id,ACTION
116,0.9804051200525685
117,0.9818418175020873
118,0.9987739149192436
119,0.9993161257676206
120,0.9946604714576506
121,0.9469191882029764
122,0.9930786088051122
123,0.9740758619298864
124,0.9916648127274161
125,0.997897798317147
126,0.89730458838399
127,0.9192044482326237
128,0.8370341470476663
129,0.9618393428837513
130,0.9972052367735189
131,0.9982640398539778
132,0.9990924538774395
133,0.9939874831842499
134,0.8291323127531093
135,0.9993778392751784
136,0.9873480168033065
137,0.99876495309721125
138,0.9000253912906693
139,0.9922793650948483
140,0.9997876507697593
141,0.9845316439957127
142,0.9829186920985304
143,0.9988452871508516
144,0.9961240150869584
145,0.998567856102482
146,0.8744161504540209
147,0.8079274635050177
148,0.8742940257490582
149,0.9992770637852355
150,0.9873257023747414
151,0.999371745729879
152,0.7082720497743655
153,0.9958752937733899
154,0.9692228482730231
155,0.9965998923646998
156,0.9887642567894352
157,0.9892511603942847
158,0.9991925866495702
159,0.8373681240305038
160,0.9945106221204867
161,0.8868416980486434
162,0.9949243498378791
163,0.999673588468628
164,0.9940743705827052
165,0.9991160163823348
166,0.9998238782350475
167,0.9719188489574336
168,0.99476390047472
169,0.9906182589259687
170,0.9998800303099245
171,0.9971245686132214
172,0.9993712102577509
173,0.9794915992993499
174,0.9840172014042958
175,0.9980591027223331
176,0.999471339246421
177,0.9803549935963302
178,0.9964245871634755
179,0.9941343661552633
180,0.9698663867204216
181,0.8008189430154194
182,0.997617895001367
183,0.7564002958639432
184,0.9488897677918192
185,0.9984911698865493
186,0.9612289490300127
187,0.9977425187379685
188,0.9879688237209541
189,0.61596003440665
190,0.9901976289537243
191,0.9998269253107798
192,0.9970324673178278
193,0.9988434026572794
194,0.9992679357606852
195,0.9938538868539559
196,0.9989612240040042
197,0.99955060813616
198,0.9879795550084733
199,0.9989084807283037
200,0.8333164441195813
201,0.9987100507472306
202,0.9978507060409232
203,0.9853111731292339
204,0.9860504729116982
205,0.9993857960644007
206,0.9955599546724228
207,0.9990397513757406
208,0.9946957020953492
209,0.7747682442622824
210,0.6873554573429216
211,0.9464879513000232
212,0.9887328960051133
213,0.9999404017428434
214,0.9920462280164177
215,0.9950027320894238
216,0.9587843626786869
217,0.9660514098227425
218,0.9992815263416253
219,0.9937728716795994
220,0.9881222856913435
221,0.481225511681196
222,0.9997280280408815
223,0.9998333333333334
224,0.9962546241061703
225,0.9737213000675156
226,0.9093665266006863
227,0.9753791654912928
228,0.9979619310435791
229,0.9991047033529777
230,0.9962356739958348
231,0.9956669736519789
232,0.9832969698968906
233,0.9606752288826821
234,0.18243125929436851
235,0.900860622680609
236,0.9898329615664815
237,0.9900904153250357
238,0.9795779821284994
239,0.9680681707481934
240,0.9989598253764463
241,0.9953237174795646
242,0.5907429816302364
243,0.7027687678060139
244,0.9877163120752019
245,0.9961472997233308
246,0.9971368927881492
247,0.9944816579597615
248,0.9593142870824489
249,0.9896709207727759
250,0.9989384140650921
251,0.9984220423842963
252,0.7774228438707725
253,0.9997676911314073
254,0.9999319479535973
255,0.9999622726112137
256,0.978516541276165
257,0.998668949484249
258,0.983736336036095
259,0.9836776998412574
260,0.999097937022858
261,0.9931106838939294
262,0.9882771054101528
263,0.9953571999859002
264,0.9984706396400652
265,0.9998959845975112
266,0.9946812790184261
267,0.9118311408032682
268,0.9990509129494578
269,0.971431526411272
270,0.998943173055179
271,0.9951763580458025
272,0.9967404244306419
273,0.9938759452342922
274,0.5275149089002659
275,0.9992556971244994
276,0.965064078488864
277,0.998468854080487
278,0.9994529913384467
279,0.8916200051041407
280,0.887062007624763
281,0.9995565167882934
282,0.9981347317275011
283,0.7706829217148358
284,0.9846060782405113
285,0.9936393325614911
286,0.9717855958782865
287,0.9994381582240749
288,0.9975966773429465
289,0.9976879852509329
290,0.9998959845975112
291,0.4831687191297691
292,0.889827277266782
293,0.9985020305595609
294,0.9942515096195699
295,0.9968234648217823
296,0.7556682538656775
297,0.5597704177060124
298,0.9876683619754195
299,0.7162167555622215
300,0.9953222535037909
301,0.7128893680828975
302,0.9999158515969264
303,0.9052494108651862
304,0.8210654671200434
305,0.997817531133605
306,0.9950006465836887
307,0.9899898658546388
308,0.9996265692856808
309,0.9795562962720527
310,0.9963649971027484
311,0.9998576631701632
312,0.9966354678369771
313,0.9970962073127552
314,0.9996012963594655
315,0.9999724077463489
316,0.9992506298840447
317,0.9419914838657906
318,0.998251152388762
319,0.40678792026843813
320,0.9953908182442879
321,0.9900460735820417
322,0.7340113717620209
323,0.9998392034870766
324,0.9834074433519203
325,0.8591408481332722
326,0.8991195349332433
327,0.9815466644676208
328,0.9990741696660029
329,0.9985213762199845
330,0.9989618679350897
331,0.999814163868119
332,0.9957110648906793
333,0.9982637868160731
334,0.9743624000653435
335,0.9984763020360657
336,0.9904637335949876
337,0.9989580603187542
338,0.9871489586292566
339,0.9962252049360922
340,0.9990324795502372
341,0.9892397302816128
342,0.9941988755433627
343,0.989967262458866
344,0.9988253006378044
345,0.9968998648691514
346,0.9980082936919635
347,0.9961028884357676
348,0.9953126027450268
349,0.9983618520450919
350,0.8228015864325245
351,0.9830189244241654
352,0.996427214826708
353,0.9941602003381276
354,0.715388575816765
355,0.9790126888393846
356,0.9984950398573925
357,0.9943683307494644
358,0.9994260737418247
359,0.9894161024740229
360,0.5693756171509927
361,0.9627286930563476
362,0.9574469065588453
363,0.9873808328343624
364,0.9256284135160929
365,0.999795516998832
366,0.9994417040587061
367,0.9953403816754225
368,0.9994828270996994
369,0.9924319907889384
370,0.996878958482112
371,0.9944951543204898
372,0.9996059070918418
373,0.7394774701262781
374,0.598272667738665
375,0.990315699535534
376,0.9990253297473426
377,0.8400632723630619
378,0.9994076688702331
379,0.99964037531155
380,0.9577635161195245
381,0.9791217423929895
382,0.9967879531006492
383,0.9980785302265169
384,0.9803661197185631
385,0.9835005486055316
386,0.9950801325330797
387,0.7491630716171682
388,0.9768341022102861
389,0.995152749441177
390,0.999943618904711
391,0.9084523292256215
392,0.990537288812089
393,0.9878079912786818
394,0.9970943990356784
395,0.9857090809848399
396,0.9895789781098354
397,0.9995917220488719
398,0.997738432120533
399,0.9979227882159245
400,0.9650218143056594
401,0.9970154125521398
402,0.9968084063765176
403,0.9885096547166613
404,0.980392637484999
405,0.9981967009800082
406,0.9940550774618521
407,0.7997268521643528
408,0.9973116003947917
409,0.9962156804226487
410,0.9994985238275874
411,0.9990415527861036
412,0.9713034249358528
413,0.9590170214410553
414,0.994670826747722
415,0.9943506225335891
416,0.9813486838756267
417,0.999447038295803
418,0.9965888888888889
419,0.979534871067807
420,0.9935422358152591
421,0.9973699796273826
422,0.9913420804686272
423,0.9955983047445334
424,0.9773107343047046
425,0.9986609364277559
426,0.9965173951809541
427,0.998164065166188
428,0.9933187963828962
429,0.9781073553756665
430,0.9991412627680929
431,0.9997220143703233
432,0.997146007101397
433,0.9875691471299047
434,0.9844646287529633
435,0.9199020716093933
436,0.999249000142675
437,0.9986346777197681
438,0.14142648360788013
439,0.9988266599228612
440,0.5044407085029388
441,0.997411452140094
442,0.999852135028614
443,0.9938774523454693
444,0.999814163868119
445,0.9397781651590469
446,0.9985068825173994
447,0.9856670837184531
448,0.9995289300005945
449,0.9890194850522778
450,0.9893534815256526
451,0.9010723675425693
452,0.9965204715767997
453,0.9993727443618188
454,0.9852840452392055
455,0.9981621351711201
456,0.9952463672527257
457,0.9989066890983411
458,0.9983609956709958
459,0.9997533891397659
460,0.8755563216983606
461,0.9501981556418383
462,0.9999820567895629
463,0.996960844306551
464,0.9987741399049805
465,0.9946813153157911
466,0.9989785869653557
467,0.7221655929858092
468,0.9988284490368164
469,0.9970296918257501
470,0.9916559317195094
471,0.9934119360879562
472,0.9975545951677176
473,0.9971425144386191
474,0.9904211060093512
475,0.9676220358791612
476,0.998202700519126
477,0.9969818176086143
478,0.9897290439189452
479,0.9999371467655409
480,0.9998365766011873
481,1
482,0.9895759451595312
483,0.9990464998889863
484,0.9763133127677825
485,0.9812544805858122
486,0.8591873814235276
487,0.9898726435343661
488,0.9891850174594986
489,0.999644384191538
490,0.9947669675726023
491,0.9943438969120143
492,0.9973311415739715
493,0.999263565527663
494,0.9991645718382074
495,0.9902970714418491
496,0.9866276570128303
497,0.9994898582192432
498,0.9990741696660029
499,0.9984570625310499
500,0.9942159673794171
501,0.9970208688218695
502,0.9775349227137917
503,0.985145875184617
504,0.9991319489489364
505,0.9835028583053178
506,0.9979182439295369
507,0.9984455179351743
508,0.9887573522857869
509,0.995678983586452
510,0.6060915316441959
511,0.9953121466453304
512,0.9959736200904006
513,0.9988997793084669
514,0.7232554422495671
515,0.9963700174386938
516,0.9929812742124253
517,0.9981267413151488
518,0.9545783315121253
519,0.9872491294317064
520,0.9741344611577163
521,0.9986338097708641
522,0.979520781878886
523,0.9995831800001613
524,0.5715161079583743
525,0.7037963248775498
526,0.71854186342108906
527,0.9973311870847951
528,0.9968353534901577
529,0.9803144905463874
530,0.9993223757676206
531,0.9780006219442468
532,0.9834711821097623
533,0.999674393939394
534,0.9800915244289506
535,0.9994944322332855
536,0.9985276740089536
537,0.9997179042213546
538,0.9950782296132145
539,0.9944816579597615
540,0.9644514559478011
541,0.999087689999502
542,0.9319328432417688
543,0.7001699811033169
544,1
545,0.9881122484921259
546,0.9972563841396385
547,0.8253989255007648
548,0.9477603726706746
549,0.914353181267534
550,0.9476042817809823
551,0.9861805949069853
552,0.9127568854718862
553,0.998776888008337
554,0.9379111918844532
555,0.998239941431555
556,0.9947669675726023
557,0.9993069506231044
558,0.9888282954051255
559,0.9848459465324129
560,0.9888999388269554
561,0.997237317931234
562,0.9962852941218991
563,0.9981916387640474
564,0.7922148619660179
565,0.9995918205739158
566,0.9773188970543228
567,0.987451836444243
568,0.9204278990811214
569,0.9972239997391299
570,0.9665384499332158
571,0.5685308817864649
572,0.997235170372718
573,0.9802660951989706
574,0.43851428526526015
575,0.9996047388958051
576,0.9975238305423287
577,0.9972368965566126
578,0.9991101695973076
579,0.8838328120723529
580,0.9949791894102212
581,0.997973530029956
582,0.9846446043409123
583,0.9917976677032431
584,0.7106338733874097
585,0.9975335572471895
586,0.9738570999875263
587,0.992824029374685
588,0.9989670360179063
589,0.9471850638485968
590,0.9887043172857461
591,0.9909145464588417
592,0.9994698376754441
593,0.9547839677968438
594,0.9639553306532147
595,0.9992174202769624
596,0.9975115552712588
597,0.999263944672161
598,0.9723111531716345
599,0.9700857748634549
600,0.9684342796580682
601,0.9989278996865203
602,0.98298266045302
603,0.9993718041429672
604,0.9995349327510328
605,0.9944058632680565
606,0.9986448635972948
607,0.9994950728185832
608,0.998814505596393
609,0.9415431346389783
610,0.9253291365133548
611,0.996787003841975
612,0.9874697502089135
613,0.9950425034921352
614,0.8205944109669604
615,0.9895366052297107
616,0.6366651592520339
617,0.9873726913057211
618,0.9860886487882369
619,0.9950176027384531
620,0.9975626375783053
621,0.9995455035497125
622,0.9915141274874776
623,0.9963700174386938
624,0.9336729411024512
625,0.6644634504851433
626,0.9984503295387902
627,0.9988345622472539
628,0.9835835787843566
629,0.9965118470758381
630,0.9993770373480834
631,0.99947813841551
632,0.9499353936579232
633,0.9994372709230409
634,0.9987420885028285
635,0.9693376571850704
636,0.995305275777928
637,0.9958363241959667
638,0.996021244455439
639,0.9591097999241509
640,0.9993049724676805
641,0.9986302136278481
642,0.9926762146409176
643,0.9956695687704801
644,0.9825588877486227
645,0.9985672982009716
646,0.9201124830180407
647,0.9904079322517539
648,0.8070565945105024
649,0.9993542849162073
650,0.9549752218139202
651,0.9987842890299171
652,0.9999461285840596
653,0.45243273172659726
654,0.9872011338223465
655,0.9287333136801674
656,0.9987448799986139
657,0.9866128162401535
658,0.9987041499015592
659,0.9832907037031758
660,0.9768537766290454
661,0.9981584886417266
662,0.9953825352934512
663,0.9978601155601194
664,0.9970154125521398
665,0.984196254049064
666,0.8044862173716668
667,0.976974338424472
668,0.9917817232062077
669,0.7573646302725257
670,0.8905079116867054
671,0.9859738126522742
672,0.9882628492052963
673,0.8617918439267358
674,0.9894118911703733
675,0.9930763022994855
676,0.9991491336430982
677,0.9646921997402294
678,0.99789217434112365
679,0.9992247547880262
680,0.9935876566008919
681,0.6230179597226602
682,0.9398657914425385
683,0.9962555614291386
684,0.9979504864335113
685,0.8959775640556287
686,0.9924585810970143
687,0.9951839921752723
688,0.9984956656206099
689,0.9995476622579172
690,0.9992803278099655
691,0.9998119697636256
692,0.9984497585808704
693,0.9790599919404279
694,0.9852940489643032
695,0.9969869099382637
696,0.95364614501248135
697,0.9959457208848662
698,0.9984373396723862
699,0.9981817900694725
700,0.9969679421365824
701,0.9816039389584876
702,0.9864340899911281
703,0.9912984085685153
704,0.9766797253653051
705,0.9587843626786869
706,0.9250668810519256
707,0.9148456074818729
708,0.9975220816238481
709,0.9692017006375777
710,0.9959431457342179
711,0.7918345491106596
712,0.9220058138524992
713,0.9983636049526811
714,0.9993801173983612
715,0.994858650441418
716,0.8597855182167802
717,0.9722114170291922
718,0.9920307071082053
719,0.9945894660150442
720,0.9902590438236039
721,0.9831556428485667
722,0.9881347939268973
723,0.9892250129700234
724,0.988886561107085
725,0.9995303812263564
726,0.9837487092600931
727,0.9997144250995514
728,0.9981637215287397
729,0.9272454664734182
730,0.9709805529877402
731,0.977806808546077
732,0.999496243618653
733,0.9999092495002854
734,0.9998469982149494
735,0.9965124709880372
736,0.8917007400736212
737,0.9943438969120143
738,0.9959196848220444
739,0.993969197826798
740,0.9993838047850017
741,0.9965095443038
742,0.9902198304159617
743,0.998041755733593
744,0.9999663333226958
745,0.9937458985793568
746,0.9965119937225053
747,0.9986009317742631
748,0.9995476622579172
749,0.9972815121805334
750,0.9998673821211257
751,0.9951880885184161
752,0.99348021745964
753,0.9892511603942847
754,0.9973799031280389
755,0.9994430476335145
756,0.8467215029391157
757,0.9996080914663635
758,0.9985091321454553
759,0.9906182374004071
760,0.998930704953696
761,0.9975628677015977
762,0.9797019617658447
763,0.9667166320546187
764,0.9858966062014052
765,0.9988288524463865
766,0.9939678603239684
767,0.9981962578489044
768,0.9999052991452991
769,0.9831791144051912
770,0.998093585149583
771,0.9992341467984864
772,0.9943438969120143
773,0.9996540420828511
774,0.9927539889521001
775,0.9947899775838472
776,0.9059043752506852
777,0.9263899753539977
778,0.997342265485669
779,0.9998162463199576
780,0.7554836279986143
781,0.7736695411192243
782,0.9895619481655278
783,0.9990329940301772
784,0.992610381017422
785,0.8812330203647536
786,0.9701148695071268
787,0.9968581904064789
788,0.9937674386726675
789,0.9979692376702608
790,0.9744948147543591
791,0.990540006013845
792,0.9995420311367889
793,0.9156104670221328
794,0.9857624213224101
795,0.9988391695235114
796,0.9805066881475681
797,0.9972043883373769
798,0.9819117545932358
799,0.9814132940427142
800,0.9984613657304782
801,0.9927632647707327
802,0.9988114585907095
803,0.9659340792692092
804,0.9991468644877323
805,0.9980872537962894
806,0.9978518522937991
807,0.7885979451994937
808,0.9639779221769514
809,0.9992642848653746
810,0.9987420885028285
811,0.9976779053947752
812,0.7947347897216374
813,0.9996090406779009
814,0.9996666666666666
815,0.6382764725398223
816,0.9991865783655556
817,0.9999319479535973
818,0.9975329213824697
819,0.994019866668942
820,0.5237886100004123
821,0.9901782908409018
822,0.9993551455744731
823,0.999556245692908
824,0.99580195801295035
825,0.9993119760358122
826,0.9422250153199007
827,0.9989040166211745
828,0.996602921101537
829,0.9992166624192071
830,0.9999339250151204
831,0.8852328099327008
832,0.9996246069548197
833,0.9997003417729944
834,0.9988145334406807
835,1
836,0.8017317027349777
837,0.9778930267325326
838,0.9994693192553838
839,0.9792763762843547
840,0.9947829257967795
841,0.953118530788222
842,0.9999339250151204
843,0.9994691599751188
844,0.9998927209926307
845,0.9977673054483477
846,0.9637010665656895
847,0.9937740255349056
848,0.9990945587881279
849,0.9939501646500755
850,0.38280118023281096
851,0.9993547049014824
852,0.9866556133658979
853,0.9957239973759217
854,0.24650405246562657
855,0.9931771888842658
856,0.9990692555669174
857,0.9697329472187075
858,0.9980146604406899
859,0.9949116267436408
860,0.9996633375059398
861,0.9969791537880347
862,0.9888632900408643
863,0.9901839349033044
864,0.9536278297344492
865,0.2699675959673049
866,0.9354640135320027
867,0.9957570174733927
868,0.9948077691421102
869,0.9910897106684557
870,0.9969210947857842
871,0.9931771888842658
872,0.9939018795962002
873,0.9989969743764592
874,0.8520562101661407
875,0.9999950810186835
876,0.981318210574084
877,0.9996376349733453
878,0.9926564201442116
879,0.9954444685827715
880,0.9947659859804551
881,0.9665811253759987
882,0.9986539379889164
883,0.9992227265020919
884,0.9768394461979809
885,0.9528624939772106
886,0.9999820567895629
887,0.9279083462196593
888,0.9938877709696696
889,0.9918883026952556
890,0.9987898588818451
891,0.973151515790328
892,0.9746633161718012
893,0.7429433044855475
894,0.9979852720912061
895,0.9973173759625128
896,0.9900496290615302
897,0.9632332627982395
898,0.9754297528406289
899,0.8652354970368857
900,0.9984503295387902
901,0.9964329707264682
902,0.9903446037399326
903,0.9863252780943027
904,0.9987260748019291
905,0.9996987185149291
906,0.9950736608285939
907,0.9984518346666758
908,0.9989694684243222
909,0.9543767093752518
910,0.9650376327005332
911,0.963593791261203
912,0.9992215801060073
913,0.9984116084705736
914,0.9996007416151499
915,0.9945123889888262
916,0.9909102504976539
917,0.997275985867422
918,0.9967042439998305
919,0.999684738920149
920,0.9984982331571544
921,0.9154441488033113
922,0.996756162355098
923,0.9563646015604779
924,0.9401605381262788
925,0.9229049300118312
926,0.9974570141526932
927,0.9926686546302721
928,0.9604483021342095
929,0.9981916387640474
930,0.9998421977061801
931,0.9996993367707336
932,0.9983851662242139
933,0.9855620686516322
934,0.9990977965604879
935,0.9939807968080517
936,0.9562984730021823
937,0.9953351776178365
938,0.9988802030578161
939,0.9947442624863911
940,0.9457971724955769
941,0.9943506225335891
942,0.9999302209926308
943,0.5006522698247836
944,0.9987260748019291
945,0.9681879668983985
946,0.9975299478960366
947,0.9958988193462053
948,0.9400872750196058
949,0.9925651145731615
950,0.9791786809075824
951,0.9961074167318749
952,0.903271209794477
953,0.9948431988598536
954,0.9988260409605617
955,0.9801655715601735
956,0.17657703570975877
957,0.9996770108713641
958,0.9788771987657314
959,0.6161772087250644
960,0.995019034371231
961,0.8364409298457928
962,0.9991157823266111
963,0.9949806246151505
964,0.9457768020863633
965,0.9946461388240795
966,0.9067843277826201
967,0.9944708656806049
968,0.829854828723065
969,0.9458943409817844
970,0.9837591334413461
971,0.9915574470632605
972,0.9997310271915298
973,0.999840027045301
974,0.9985304985732272
975,0.9736977332373745
976,0.9909725172885098
977,0.9972103617736408
978,0.9738691574712369
979,0.9573253218746043
980,0.7258639603846567
981,0.9977740438144339
982,0.9970851884426369
983,0.9989418441289655
984,0.11618793868533699
985,0.9989677666012713
986,0.9947687219585672
987,0.9984618198271754
988,0.9414046396043485
989,0.969325502771124
990,0.9501782199854393
991,0.6908288142452205
992,0.9789772465225027
993,0.9998551614802555
994,0.9985566754766946
995,0.9939518044736699
996,0.9977355561998922
997,0.8623837852492809
998,0.9821842745012992
999,0.9993089789768466
1000,0.9980668789437264
1001,0.9952395872363474
1002,0.9826406422027283
1003,0.983874398370585
1004,0.9972563841396385
1005,0.9750887610010143
1006,0.9921949013480017
1007,0.9989930846153213
1008,0.9999257722195657
1009,0.9984981799819806
1010,0.998364652140542
1011,0.9968466783386819
1012,0.9833017512147116
1013,0.9986837455857215
1014,0.992153479332765
1015,0.9995770157756353
1016,0.9944000577845352
1017,0.4740744610462388
1018,0.9851930894060513
1019,0.9777219366288025
1020,0.9997661904950207
1021,0.9996866360823456
1022,0.9704381304653376
1023,0.9779200807352693
1024,0.9972785788283531
1025,0.915452501363333
1026,0.9814320223084851
1027,0.9999339250151204
1028,0.9839368423809203
1029,0.9978007514969252
1030,0.9974078134219045
1031,0.9953659546561854
1032,0.9999319479535973
1033,0.9998261978835044
1034,0.9943154981093888
1035,0.9995912032003439
1036,0.9959457928776502
1037,0.9779173088888304
1038,0.9938791538445351
1039,0.9949450777733968
1040,0.9936381162209617
1041,0.9918189751143944
1042,0.9790214825301793
1043,0.8259306718739214
1044,0.9161164302380307
1045,0.8551793593824626
1046,0.996387234838963
1047,0.9991247412005182
1048,0.9934119360879562
1049,0.8523886284509892
1050,0.9905566325569917
1051,0.9988237886787948
1052,0.9989593488424309
1053,0.9989819913852057
1054,0.9085672782829631
1055,0.9943933767929847
1056,0.99179438716948
1057,0.995665219266014
1058,0.9996639751552796
1059,0.9999090909090909
1060,0.995401195718497
1061,0.9698404970007694
1062,0.9799724418184383
1063,0.9710864379222474
1064,0.9898456324952785
1065,0.999983870967742
1066,0.9990785646965661
1067,0.9972416336445584
1068,0.8995928093497153
1069,0.9945924641007513
1070,0.9968448980432788
1071,0.8381463060072968
1072,0.9990691031181331
1073,0.8836904655735591
1074,0.9936299262437124
1075,0.9992422126900823
1076,0.9996770108713641
1077,0.9883443185735817
1078,0.9969886248755371
1079,0.9984658735589251
1080,0.7702468491704203
1081,0.9995643178660188
1082,0.9990398005623601
1083,0.9994005387756668
1084,0.9979812412687505
1085,0.8871274703657512
1086,0.9995565167882934
1087,0.9864875647611687
1088,0.9912316661997153
1089,0.9934943361973998
1090,0.9993922965499968
1091,0.9912803666677992
1092,0.9831999630033493
1093,0.9899238265002974
1094,0.9959002808080724
1095,0.9991334209541138
1096,0.9979619310435791
1097,0.9988090759680956
1098,0.9998706758821386
1099,0.997275985867422
1100,0.9943914366279206
1101,0.9920014181021894
1102,0.965661483622658
1103,0.9997027126941078
1104,0.6390566808111775
1105,0.9999434289097735
1106,0.9994065918374186
1107,0.9990229032973911
1108,0.9934606119839804
1109,0.9926232551439218
1110,0.9985490911957983
1111,0.9987420885028285
1112,0.9917615068565667
1113,0.9988452871508516
1114,0.914095941938404
1115,0.9479323482148513
1116,0.9884154815847235
1117,0.9936196181029436
1118,0.9322860260568476
1119,0.9111815085738374
1120,0.9955254724234297
1121,0.9912427907613284
1122,0.6841557515906258
1123,0.9501165249600793
1124,0.9760758138035497
1125,0.9994859811348473
1126,0.9961472997233308
1127,0.9966162400198917
1128,0.9980888803205288
1129,0.9986613676910193
1130,0.9987259217651856
1131,0.9584987191981927
1132,0.9872716490092411
1133,0.9974162608582009
1134,0.9990415527861036
1135,0.5876294808739616
1136,0.9376270216741854
1137,0.9989115139776759
1138,0.9999950810186835
1139,0.9941897220337398
1140,0.975551277908939
1141,0.9927776878476557
1142,0.9893344076154462
1143,0.998532472633157
1144,0.9798835451557875
1145,0.9970718997166155
1146,0.9995263302286689
1147,0.998608524758566
1148,0.9837083410619081
1149,0.9992170701621521
1150,0.9997569498864604
1151,0.9995929341594169
1152,0.9973667151785205
1153,0.9996551510942813
1154,0.5478392647562649
1155,0.9996967183457223
1156,0.9987327938025977
1157,0.9908165709123982
1158,0.9702800073132084
1159,0.9950027320894238
1160,0.977197929569035
1161,0.9976541493187061
1162,0.9996584542374104
1163,0.982657370192811
1164,0.9996666666666666
1165,0.9987348601920888
1166,0.9563060349476271
1167,0.9988337534423453
1168,0.9993943616355099
1169,0.9402525275692424
1170,0.9457701095396339
1171,0.999684738920149
1172,0.9770275872399622
1173,0.9948860585255402
1174,0.9037860854152662
1175,0.9948161489676646
1176,0.996915427787509
1177,0.9983337835816537
1178,0.9963169448640344
1179,0.9979109662114203
1180,0.4957588286064908
1181,0.8550430589358866
1182,0.7791919205755747
1183,0.995098699981503
1184,0.9976507995303319
1185,0.9999757999729318
1186,0.9880658819147254
1187,0.9979018966778027
1188,0.3566212612774648
1189,0.9967582478608332
1190,0.9978473922900769
1191,0.9962826238462754
1192,0.998567856102482
1193,0.9998780122833832
1194,0.9939641883516215
1195,0.999492701140491
1196,0.9312584349318297
1197,0.9979018966778027
1198,0.9991768495530905
1199,0.9947334674050816
1200,0.9988607637683905
1201,0.9942554697033402
1202,0.9991039487066997
1203,0.9999945593035909
1204,0.9908809660230171
1205,0.9970366230978319
1206,0.99894371230019
1207,0.949155981250735
1208,0.997538653877129
1209,0.9207086940754557
1210,0.9634741262241241
1211,0.9930796349937133
1212,0.995189884869682
1213,0.9483479400655253
1214,0.9877828657875549
1215,0.9995011584485377
1216,0.978727073453232
1217,0.9888104130129437
1218,0.9989296380706504
1219,0.9853954314920393
1220,0.9201114016213713
1221,0.9970961816464701
1222,0.9937424221684108
1223,0.9964821975605239
1224,0.9676677851022707
1225,0.9993212703608385
1226,0.9989580603187542
1227,0.9969067342137025
1228,0.9977555693268846
1229,0.994927214614678
1230,0.9991412627680929
1231,0.9979253892883434
1232,0.9941249754764789
1233,0.9982960932288536
1234,0.9994670288406564
1235,0.9946706012273446
1236,0.996617388421018
1237,0.9914338737280372
1238,0.9910923099270592
1239,0.9959852843422787
1240,0.9884367322509043
1241,0.9940064841723605
1242,0.9853520782844857
1243,0.991114984920571
1244,0.9997242135852199
1245,0.9963328794143396
1246,0.8252308738355704
1247,0.9961644159584435
1248,0.9950450906861502
1249,0.9907338383077896
1250,0.9999950810186835
1251,0.974716467440182
1252,0.8935051149979576
1253,0.9996205266239113
1254,0.996248144488362
1255,0.9994174539364743
1256,0.9999820567895629
1257,0.9299703606489294
1258,0.9904039979453707
1259,0.9976120671172459
1260,0.9945856375837113
1261,0.9997138502351398
1262,0.989718760541891
