id,ACTION
180,0.6758357670869716
181,0.7059345102957687
182,0.931367687587535
183,0.625970222896245
184,0.8278487382454883
185,0.9677946705609141
186,0.6314065059025439
187,0.9814223478397861
188,0.7754351331529293
189,0.1024960202883021
190,0.8974434729471018
191,0.9956857577509465
192,0.9328120762865709
193,0.983009101715995
194,0.9795319427859855
195,0.8380384131036948
196,0.9599599155173961
197,0.9610766361371
198,0.8204447314878907
199,0.9840465096543458
200,0.5368097300739257
201,0.9568929729088452
202,0.973340398339078
203,0.8267277925903007
204,0.8521969306301993
205,0.9756802683702791
206,0.9410576544430134
207,0.9873735163656893
208,0.9787161992137298
209,0.10977413817125113
210,0.538167364640708
211,0.5596091854714649
212,0.8856339588261957
213,0.9919350601047762
214,0.8387547023207701
215,0.9742713423541276
216,0.8083273279695344
217,0.4747280497927686
218,0.9626361076360355
219,0.9300642839607985
220,0.6120179036496766
221,0.024561385274784332
222,0.9901465433209257
223,0.9898471725733384
224,0.9196935608986486
225,0.5722220257948676
226,0.6418719574744578
227,0.8021803451875574
228,0.957349052484708
229,0.9816841945925044
230,0.9284157276963098
231,0.9793984062084568
232,0.9454320369814712
233,0.7654504759109295
234,0.035259226587345975
235,0.769922440860361
236,0.8315940293192926
237,0.7796248096206437
238,0.7274607088464883
239,0.7574538020223113
240,0.9825364436923433
241,0.8807139783026818
242,0.12610441423458807
243,0.4375908538689122
244,0.9070298183611609
245,0.8362882765892207
246,0.9604472087432423
247,0.9108148557852306
248,0.8416013632138765
249,0.8288801598193025
250,0.986823735167418
251,0.9383174594296062
252,0.7148546912686794
253,0.9870046386471669
254,0.9890241010841161
255,0.9967277701881743
256,0.8249260625789917
257,0.9632890331132997
258,0.8086723308688566
259,0.7028744933932702
260,0.9813281469928572
261,0.7969353223313407
262,0.9321510140667171
263,0.9587339419093124
264,0.97551950100625
265,0.9453923211441045
266,0.9783403230085059
267,0.34248709299062086
268,0.9604275263719606
269,0.5938068745321611
270,0.9807285911531571
271,0.9121216677631651
272,0.965691052223329
273,0.8568209825374045
274,0.2190674079600773
275,0.9666969726522057
276,0.8137978174318129
277,0.8962326082949941
278,0.9865651890432824
279,0.7599343862228658
280,0.147610337140881
281,0.9909384974623793
282,0.8947737396219017
283,0.43174785224513096
284,0.8295242794188898
285,0.9516183041152588
286,0.7672639557948097
287,0.9605102634887185
288,0.9629460993318867
289,0.9335393691250867
290,0.934585385492584
291,0.11183407338704436
292,0.3076669062603269
293,0.9661641903047338
294,0.9013742474601159
295,0.9016881156215559
296,0.5135900919459002
297,0.09433983941101548
298,0.6931145905902488
299,0.06021147944865345
300,0.8867842886684741
301,0.5817796123836938
302,0.9944001429498761
303,0.6000775146157671
304,0.7352397777401137
305,0.8546826893813259
306,0.9732471884179481
307,0.8279155297437752
308,0.9681134516918676
309,0.5582555834043726
310,0.84281508411199
311,0.9647067011329699
312,0.9349778243543464
313,0.9827070665437507
314,0.9816285744038051
315,0.9802877702199763
316,0.9588168956062758
317,0.46198456368481194
318,0.9487246195840194
319,0.04058415061036645
320,0.9071232745472527
321,0.9259259406429231
322,0.46418188367480523
323,0.9866540085062532
324,0.8150469339707437
325,0.730953720676768
326,0.6021376699402337
327,0.8254521156921051
328,0.9826647802822932
329,0.9781264230859815
330,0.9876574648900271
331,0.9898210076381615
332,0.8987149447570321
333,0.8777245394217355
334,0.7479792213685139
335,0.9518799131323727
336,0.8530423358727425
337,0.9536613576579253
338,0.8955478636312209
339,0.9490016822155947
340,0.9855294375587392
341,0.863558293509767
342,0.908317404361459
343,0.8309963788792449
344,0.9878682084004972
345,0.9058858787951417
346,0.9735061131717156
347,0.9441385755344149
348,0.8549770144793051
349,0.9660045168808193
350,0.6971598887453125
351,0.4964764287125502
352,0.9654588498662474
353,0.8294639782568912
354,0.4670528903185786
355,0.863459249991384
356,0.9369763616069131
357,0.9617966696157674
358,0.9825945631414655
359,0.8352232248625333
360,0.5255902944130472
361,0.4777209830780221
362,0.7201118890000251
363,0.5186018146938908
364,0.7938238296733443
365,0.9771733159172856
366,0.9885935469806001
367,0.9525831818576103
368,0.9796255644289784
369,0.9276465236205719
370,0.9088849221814576
371,0.8459682038355266
372,0.9774956014897105
373,0.25593129311877566
374,0.5020768830847367
375,0.7981432653278034
376,0.9673527543250787
377,0.6396581909569327
378,0.9790825716242164
379,0.9916511938246375
380,0.8075183127059369
381,0.8859428083293382
382,0.9522407682060567
383,0.9800670595032592
384,0.8632816067514391
385,0.868223722373621
386,0.8354834293301735
387,0.3155156005393929
388,0.8788884129504146
389,0.9593757490158574
390,0.945067016511915
391,0.5573367163515018
392,0.8530058999720929
393,0.9038810871185636
394,0.9098245402962353
395,0.9300069879308538
396,0.9031832642636103
397,0.9850305608813638
398,0.8606342976697559
399,0.9867788137302698
400,0.8333668208478937
401,0.9434614629794451
402,0.9206291380167232
403,0.8340084506892147
404,0.8103074088886495
405,0.9358141047873533
406,0.9698553160279976
407,0.6970786545722365
408,0.9684395560626763
409,0.8725141616576457
410,0.9873479507494437
411,0.974745055319228
412,0.7719850781842904
413,0.7970559692838759
414,0.9785056182622144
415,0.9432882068463236
416,0.7963562068510427
417,0.9666563568482636
418,0.964935490699904
419,0.8688438655031242
420,0.9409113820473471
421,0.9723637402886931
422,0.8820635703430498
423,0.9227229590180648
424,0.7641081439314354
425,0.9658518234462942
426,0.8161717545020177
427,0.9467215105288261
428,0.9209192046202178
429,0.8954637656249498
430,0.9751272052413075
431,0.9744184226834907
432,0.9326749104863289
433,0.9170883041046755
434,0.9073341809425258
435,0.6745311476565627
436,0.979872601731307
437,0.9785086505030419
438,0.041196005992186854
439,0.935753448847967
440,0.3424114721960258
441,0.9501784310349666
442,0.9927738363730401
443,0.915802099802213
444,0.9902048964059749
445,0.5967748935899234
446,0.9841985678054563
447,0.8338152797510442
448,0.9665847604603146
449,0.8378910245439265
450,0.8320530875221351
451,0.6629112957328289
452,0.9560702539003897
453,0.9444739838684582
454,0.814396744111814
455,0.9315421315842731
456,0.950338349774304
457,0.9775626845165216
458,0.9430016348144034
459,0.9742267876965861
460,0.5197133904809259
461,0.7440319380905169
462,0.9914880698215326
463,0.9707483298159917
464,0.9642149303972151
465,0.8695494796891342
466,0.9853388407229438
467,0.49811122962464394
468,0.9737850955401847
469,0.9589584811888918
470,0.7839412141331413
471,0.9231681159291778
472,0.899452772420906
473,0.9658397561409701
474,0.7912342047095812
475,0.7184632306033938
476,0.8172577822623133
477,0.9408231777541195
478,0.7990780072938952
479,0.9946586571210453
480,0.9767792735798043
481,0.987706006229649
482,0.7680996988854373
483,0.9645418180883338
484,0.590448668214107
485,0.789935495974192
486,0.20820935006285832
487,0.9264523825687612
488,0.9001991599012927
489,0.9734628608054634
490,0.9724294504721951
491,0.9442058192750014
492,0.9337610025158928
493,0.9772641569510688
494,0.9473064657149535
495,0.7600467104376764
496,0.7977623731317508
497,0.9847375220157254
498,0.9835879195289491
499,0.9870285841071821
500,0.8398114168342242
501,0.9265314044648237
502,0.6835002091752316
503,0.7396625489835236
504,0.9770676707183548
505,0.8019931053105869
506,0.9620810818575992
507,0.9437688509133021
508,0.8204365498365642
509,0.8886440628241452
510,0.4814548104450153
511,0.8048495897056205
512,0.9541094077615224
513,0.9488962262771248
514,0.08843338482318373
515,0.9817279683390937
516,0.8412620651919136
517,0.9852607034033687
518,0.7815455266560238
519,0.7703681681541464
520,0.8609348181710319
521,0.9887435180427948
522,0.8199829800171066
523,0.9887151269889956
524,0.48271299372797183
525,0.19498606235722515
526,0.5762620139633946
527,0.954244869340403
528,0.9304604504041917
529,0.7759381222315019
530,0.9673912696767922
531,0.7030059821897828
532,0.8337350450011214
533,0.9837614633369345
534,0.8872390969898428
535,0.9356064738358394
536,0.9440258595817476
537,0.9825423487402956
538,0.8722494810237543
539,0.9108377129280879
540,0.5104064073285214
541,0.9283811138205096
542,0.7359391223414976
543,0.22502912444068493
544,0.9895473365396384
545,0.870315901481995
546,0.9521029791777587
547,0.6281568659663191
548,0.6480509325593338
549,0.19337538096587334
550,0.364609211057347
551,0.8058332347119049
552,0.4386600737382134
553,0.9676383459405109
554,0.7142542799259316
555,0.9508745414689901
556,0.9724294504721951
557,0.9481010792387347
558,0.7349827302018452
559,0.8706310984851403
560,0.8095092451550915
561,0.9217334525171786
562,0.9710109902039259
563,0.9811012482201831
564,0.5762729914079042
565,0.9881374905916791
566,0.8696954936025181
567,0.9145876076374347
568,0.6640935777809877
569,0.9459567722483431
570,0.8355952051413558
571,0.13608212859783786
572,0.872170649649169
573,0.8265589287276325
574,0.07075721338156568
575,0.9904351289511804
576,0.955104205207633
577,0.8954901218920672
578,0.9468299867694798
579,0.09131617885579793
580,0.8363420697082634
581,0.944784430352932
582,0.8835219144555605
583,0.9479865899194464
584,0.6622284080858973
585,0.9708678583322983
586,0.8161529044240015
587,0.7796154571972035
588,0.9486312596714686
589,0.7647861759430863
590,0.8448014314554615
591,0.7386335998163052
592,0.9890715942177043
593,0.6925326970189156
594,0.7815246853435098
595,0.9847988567627458
596,0.9751331610147169
597,0.9746466988184807
598,0.7222978335669562
599,0.8205150004519491
600,0.5100124949896607
601,0.9714272907799653
602,0.7831804195082287
603,0.9832123437501123
604,0.9790897413481834
605,0.833479936794711
606,0.9086778845418809
607,0.9612350126402011
608,0.9761955232549023
609,0.7542817426937398
610,0.7219508269585139
611,0.9215130672913978
612,0.9113520550835591
613,0.9618433663559909
614,0.43254418695259866
615,0.8373287176114795
616,0.05306990696671554
617,0.6828810124185462
618,0.9389512572352653
619,0.9010305561442742
620,0.9101540239788767
621,0.9782264860124652
622,0.9316639983079816
623,0.9817602264036097
624,0.28771736399178843
625,0.20814859659662333
626,0.9688962194936146
627,0.9633006120256388
628,0.8263645753445078
629,0.9645657823874765
630,0.971498311560203
631,0.9599079683837367
632,0.606788692602125
633,0.974102930719834
634,0.9851810464537825
635,0.6935711607141761
636,0.8931164777485154
637,0.8689951748364663
638,0.9235985317869458
639,0.7869229791859358
640,0.9710170679160885
641,0.9421042048286501
642,0.9471100025675557
643,0.9169648839180402
644,0.8218777687212192
645,0.964972268686388
646,0.7450537465861256
647,0.86452656442051
648,0.7251996179955807
649,0.9601809478646144
650,0.559056455478821
651,0.9424375382246476
652,0.9947572342912069
653,0.19268037528607307
654,0.8918917238701252
655,0.7058246469011922
656,0.9677624874758833
657,0.7585355386500682
658,0.9477936901830069
659,0.9296234451716209
660,0.6325702894054532
661,0.9466208265544737
662,0.9545910235162335
663,0.9753203147191948
664,0.9434614629794451
665,0.7785650769877404
666,0.5430220444384507
667,0.7143710267432843
668,0.747518616824525
669,0.3714461899613423
670,0.6287013016707909
671,0.8840471903460776
672,0.8668667454772986
673,0.6040112109365191
674,0.9278559049902829
675,0.8945158616057904
676,0.9803249598418047
677,0.903391070648872
678,0.968793820910473
679,0.9449159150877462
680,0.8854459893765757
681,0.15115904836482472
682,0.33975454104095537
683,0.9780370281112284
684,0.9681606656118897
685,0.7709363005447308
686,0.9029239234257311
687,0.9260685997115378
688,0.9851833519984955
689,0.9885696164215838
690,0.9728729878203395
691,0.982199896841249
692,0.969175817627184
693,0.6108784316391891
694,0.9280153140795211
695,0.8765705232765715
696,0.8399464233850031
697,0.9635741913710048
698,0.9353301727858139
699,0.9774024505812479
700,0.9654823777744788
701,0.9292619638483808
702,0.839195793264964
703,0.863293729343199
704,0.8682402834645779
705,0.8057254544926219
706,0.6280307135375267
707,0.5698033975776926
708,0.9749799206310498
709,0.7449966229243793
710,0.931382870783694
711,0.5952508228233505
712,0.7885807903508736
713,0.9514634346202506
714,0.9797763333765883
715,0.8622669016019425
716,0.30396588376081474
717,0.8907334354497641
718,0.7884989225294303
719,0.9525107931100496
720,0.8217185741015847
721,0.8760797448468146
722,0.8548522740204106
723,0.8730470110322944
724,0.8771981937832
725,0.9628037946650473
726,0.7636582282031565
727,0.9830476884237832
728,0.9822799611585583
729,0.4274637897161953
730,0.850738368289086
731,0.8563047797491725
732,0.9792512231001234
733,0.9963009018328814
734,0.9932989258410186
735,0.9256876654410054
736,0.6220531622674402
737,0.9474186549692383
738,0.9216126794648385
739,0.8673548727645098
740,0.9709917890080204
741,0.9046410686407826
742,0.9554792718286832
743,0.9295758971904543
744,0.9770455777951588
745,0.9273840749900163
746,0.9735660206116074
747,0.9425619560798277
748,0.9875409544069628
749,0.9349798705040491
750,0.9936785573972019
751,0.9088165517410197
752,0.8768521810988666
753,0.8587634316353425
754,0.8650688695267058
755,0.9644244326527536
756,0.17345782030306717
757,0.992921468872112
758,0.942158052684535
759,0.8552786334786454
760,0.9236440144155408
761,0.841332664642413
762,0.7396752839162251
763,0.7109960193811454
764,0.8223583733267118
765,0.9510731899763459
766,0.9186211504483672
767,0.9768470219636614
768,0.9349637979534074
769,0.6975872666051101
770,0.9479095587334799
771,0.9624899907453771
772,0.9438058192750013
773,0.938207636209265
774,0.9480665545929663
775,0.8964799568010738
776,0.629989309094442
777,0.42819885602234475
778,0.9699535707735881
779,0.982808590851903
780,0.36188334555562535
781,0.2562226807262813
782,0.92892062629643
783,0.9826607934811361
784,0.719052441622523
785,0.6283970963944195
786,0.7960982130008556
787,0.9738892367789116
788,0.8235227129364857
789,0.9397768480994887
790,0.7740651504351053
791,0.8328496374440784
792,0.9836465868398379
793,0.3604686865904966
794,0.7167892853878114
795,0.9508079692978099
796,0.7785392507373371
797,0.9578586234109973
798,0.8089074348776963
799,0.8490558837867653
800,0.9761429372836132
801,0.9703089600056963
802,0.9498575706825515
803,0.7514276645939112
804,0.9708717648202151
805,0.9893818487650053
806,0.983884092917455
807,0.22552690610602497
808,0.7343799245439839
809,0.9759689929497233
810,0.9851810464537825
811,0.9421129923808458
812,0.5912528380084646
813,0.9897389231230522
814,0.9828509542443471
815,0.12670456062053567
816,0.9757654603205586
817,0.9956257299717218
818,0.9211837624512084
819,0.9520032897380504
820,0.2790598641812893
821,0.9250409049837138
822,0.9858613663417624
823,0.9883258966675206
824,0.943704185513691
825,0.9549270304663661
826,0.7561733182697679
827,0.9593113247042473
828,0.9421674833307255
829,0.977457295740512
830,0.9291079125927122
831,0.23316406114152152
832,0.9847219256412905
833,0.9833560781694587
834,0.8858258590772286
835,0.9977170765525445
836,0.4390001907586719
837,0.795625677461092
838,0.9898086195586967
839,0.8140531474779029
840,0.96128332109439385
841,0.3911116918813062
842,0.9261160756473573
843,0.9895778897506775
844,0.9863783569361451
845,0.9526340791619047
846,0.80490207381134
847,0.899247175114587
848,0.9651932579404062
849,0.7806675921764917
850,0.13410160467664395
851,0.9760009339000466
852,0.8432181346081331
853,0.9426040708507624
854,0.012624628890549102
855,0.9548108697493627
856,0.9639771550852915
857,0.6243202398917261
858,0.9587756953517769
859,0.9445616402247329
860,0.9889555794385575
861,0.9141554707218486
862,0.8755774557694223
863,0.9303156436842791
864,0.7379929235429992
865,0.06693379623655103
866,0.8162508432063061
867,0.9382125003379715
868,0.8120323908968989
869,0.8386764690922424
870,0.9106155071433886
871,0.9548108697493627
872,0.9338952149263073
873,0.9250673777263658
874,0.7061654735842247
875,0.9955937790377564
876,0.773005286680528
877,0.9757489135638814
878,0.8502044924126662
879,0.8908272789088026
880,0.9714419448660633
881,0.345848755752196
882,0.9783546910662274
883,0.9459221673863681
884,0.7263993044213187
885,0.778056722098262
886,0.9966794427776814
887,0.2935114162634652
888,0.9099823464190824
889,0.9373454692929363
890,0.9782064181968253
891,0.7646456280475616
892,0.8493615430347041
893,0.22043148864831827
894,0.9645801156549341
895,0.9233616825450037
896,0.6860132804699323
897,0.8185638718273102
898,0.7010465867719056
899,0.25769048617794643
900,0.9688962194936146
901,0.9503403246731384
902,0.8476718640979587
903,0.8912206663351808
904,0.9781561126930863
905,0.931709463120688
906,0.8117793487670476
907,0.9785951521545687
908,0.9838365870144447
909,0.7982788045344845
910,0.7536640410021083
911,0.5405407362699473
912,0.9849590470925381
913,0.9684024217159504
914,0.9925253849810777
915,0.8796192983441841
916,0.7088847258266275
917,0.8922150772533756
918,0.9516766649552404
919,0.9723297339336658
920,0.97333732899846
921,0.8225514882901134
922,0.8707101308892752
923,0.8041786567575225
924,0.6561347211720269
925,0.7554026482148799
926,0.8626596300188017
927,0.9619328221500151
928,0.7314800891303874
929,0.9822360899719192
930,0.9949558962744199
931,0.9765717695334887
932,0.9838341413799071
933,0.774223611999542
934,0.974524628664451
935,0.9162016558040136
936,0.6123810666694147
937,0.9503528475359659
938,0.9504763101187912
939,0.9239067253134459
940,0.7072850645832132
941,0.9430586235129903
942,0.9821973613453489
943,0.2881721280427286
944,0.9781561126930863
945,0.8807475189384393
946,0.9299180147624783
947,0.9351624803574482
948,0.6670865881248464
949,0.9452558143738865
950,0.541498924081094
951,0.8459807524708857
952,0.6993903889901997
953,0.8270251088486873
954,0.9728579086492123
955,0.5737817135234504
956,0.04899026794319719
957,0.9582845926850458
958,0.8386239126251546
959,0.07012351375473065
960,0.9443603812552817
961,0.6183691308104574
962,0.95065085515345
963,0.9483190990854
964,0.6895412009530967
965,0.9221752059685965
966,0.5529536114878365
967,0.949034142687046
968,0.3713631870693508
969,0.7694955730385139
970,0.8143303505678235
971,0.9337929578093411
972,0.9934758000483063
973,0.9546788660199176
974,0.9774016094452526
975,0.8119342046163103
976,0.8895160408775743
977,0.881048875370741
978,0.7776882270825025
979,0.8321894336972814
980,0.19985806040843296
981,0.9522807994356858
982,0.9777232020999657
983,0.9809168173730088
984,0.055007875474357246
985,0.958566966212297
986,0.9717423249626591
987,0.9746524711514346
988,0.8029478057549524
989,0.8657720226935736
990,0.7720667565531498
991,0.04566939790456547
992,0.8697706543020457
993,0.9940920465359648
994,0.9698971425337879
995,0.9263412311416892
996,0.972263039915635
997,0.6653340417245462
998,0.9198199713148907
999,0.9639896099827985
1000,0.9077965049412983
1001,0.9347028419830111
1002,0.8692318658089048
1003,0.8350402911342658
1004,0.9521434365131937
1005,0.5881357948584628
1006,0.9072330436098416
1007,0.9715993847408787
1008,0.9921372852768164
1009,0.9718583318250953
1010,0.9254078065885235
1011,0.9739320932368207
1012,0.7331395411996503
1013,0.8527353891158911
1014,0.912589209746575
1015,0.9899319943870815
1016,0.948567159203166
1017,0.07408940142322998
1018,0.8043105439466407
1019,0.7763620298288492
1020,0.9787604490237799
1021,0.9756709792571303
1022,0.7286715179307176
1023,0.7520535445391758
1024,0.8387734882894162
1025,0.5077115421065816
1026,0.39353633606697597
1027,0.914791559798295
1028,0.8145411088963056
1029,0.9520681460595873
1030,0.9382071208819851
1031,0.8770907608179769
1032,0.9953838335602582
1033,0.9939202059496596
1034,0.9274837032900494
1035,0.989670641923538
1036,0.9796740664299423
1037,0.8601502957247069
1038,0.8575066077673094
1039,0.9713761888286468
1040,0.8711383324250683
1041,0.9165511978566783
1042,0.8983790386324647
1043,0.6254643585488155
1044,0.5274001365401417
1045,0.600920431428318
1046,0.9729970418075053
1047,0.9901174886830654
1048,0.9231681159291778
1049,0.7410271406830201
1050,0.8442118092341448
1051,0.9242258793197378
1052,0.9456202649221558
1053,0.9848810044788996
1054,0.5744546725795766
1055,0.982144102438705
1056,0.9176137968191591
1057,0.9793661481439406
1058,0.9804025186317793
1059,0.97192610032865
1060,0.9658616288964192
1061,0.7784823553670516
1062,0.9138951106200324
1063,0.7513209708202873
1064,0.8406288896732832
1065,0.9936721494525236
1066,0.9886659680342439
1067,0.9606257341014272
1068,0.7737881915296655
1069,0.9179879861114608
1070,0.967427412358539
1071,0.6606223771106482
1072,0.9774215146629568
1073,0.6554930343200573
1074,0.7529743937632347
1075,0.9907700284875952
1076,0.958836130588161
1077,0.9059556567624187
1078,0.914602809139398
1079,0.9000771818694868
1080,0.072612755115177
1081,0.9861677417614341
1082,0.9724784411076188
1083,0.9468468978966315
1084,0.936543317874561
1085,0.7582451367092601
1086,0.9920739141290459
1087,0.7982285351581379
1088,0.8453277349195618
1089,0.9264484453361728
1090,0.9863542700994501
1091,0.8274305087927766
1092,0.7559856522369955
1093,0.8759110356832958
1094,0.8962069363586909
1095,0.9887639904883546
1096,0.9527460989395442
1097,0.9103095233285606
1098,0.9942432373118033
1099,0.8926932908397548
1100,0.918869477340051
1101,0.9249074151001462
1102,0.734706056978032
1103,0.9945716019420172
1104,0.18972992704002914
1105,0.9768549100541343
1106,0.9785544170889264
1107,0.983525193415558
1108,0.8529091841105744
1109,0.9532749122932931
1110,0.9168471322633919
1111,0.9851810464537825
1112,0.7893585192960656
1113,0.9543218850268731
1114,0.7405185562807509
1115,0.6871575007291
1116,0.9456141449881811
1117,0.9422695661668395
1118,0.286853557283887
1119,0.35402846557324924
1120,0.9353120447234619
1121,0.8310941773406885
1122,0.6709808518686027
1123,0.6767741859651384
1124,0.523738863171337
1125,0.9558681741162519
1126,0.8362882765892207
1127,0.9024825040320825
1128,0.9818207039098279
1129,0.9731754726912245
1130,0.983482296350885
1131,0.36437742267001827
1132,0.8431505176249687
1133,0.9840479716684333
1134,0.974745055319228
1135,0.4300255951167139
1136,0.7232528942817457
1137,0.9794615710439472
1138,0.9951871139310912
1139,0.911348264469215
1140,0.8041952661036068
1141,0.9707473238503102
1142,0.8602144030027518
1143,0.9305538160993971
1144,0.8365351351814196
1145,0.8545786825847986
1146,0.9854007768052441
1147,0.9580624172964057
1148,0.8910804436213366
1149,0.949022245495206
1150,0.9752333782814796
1151,0.9942377439871171
1152,0.931020388401944
1153,0.9932629958900564
1154,0.10906042433470332
1155,0.9941245028836684
1156,0.9761193757610228
1157,0.6751150221278558
1158,0.7667225727875137
1159,0.9742713423541276
1160,0.795018672491565
1161,0.9396107021379279
1162,0.9138451522053058
1163,0.8685297950117005
1164,0.9843694519859487
1165,0.9809366831264485
1166,0.6233785995196816
1167,0.9614021005980751
1168,0.9618483991523447
1169,0.8371285254723392
1170,0.2671952212916513
1171,0.9651559400163827
1172,0.803481461196818
1173,0.8058768786407071
1174,0.6668985317088388
1175,0.8833708284326377
1176,0.9777594150752936
1177,0.9655015250467807
1178,0.9766310115768652
1179,0.9367035664160107
1180,0.06708685583977723
1181,0.7064756315821974
1182,0.5845943883319068
1183,0.8222104728019324
1184,0.9170771229103746
1185,0.9965084860106925
1186,0.7931950915125138
1187,0.9431441469145002
1188,0.05618523665854565
1189,0.872289649689755
1190,0.9435472270285661
1191,0.9694814302610831
1192,0.9766446237692432
1193,0.9793496934994026
1194,0.9097872463731684
1195,0.9667639854644569
1196,0.7508938667172846
1197,0.9427746360167916
1198,0.977879506791867
1199,0.9617379010378355
1200,0.9839314592688546
1201,0.9304815083313696
1202,0.8918181474537873
1203,0.9857156428201177
1204,0.8532489410549908
1205,0.9794264565680342
1206,0.9146671491632093
1207,0.7311689969021752
1208,0.9815069481863479
1209,0.7215438787086429
1210,0.5164777319098919
1211,0.8884882245259198
1212,0.9596152462945595
1213,0.5605948697290546
1214,0.8490886377322704
1215,0.9940391752213962
1216,0.7787438122460434
1217,0.670991713114822
1218,0.9595358214906164
1219,0.7826164350162771
1220,0.7585923152821726
1221,0.9737034525508491
1222,0.9068591852322979
1223,0.9199796579870698
1224,0.818432852797608
1225,0.9691001500499241
1226,0.9534795394761072
1227,0.8505508419303514
1228,0.8539306758081298
1229,0.9180269413358841
1230,0.9751272052413075
1231,0.9399474583347375
1232,0.8875232606634078
1233,0.9721670841976645
1234,0.975048022858027
1235,0.8369033753407384
1236,0.8528312264306441
1237,0.8855672800405462
1238,0.7801518779299812
1239,0.972671221871699
1240,0.877418253925505
1241,0.9365780918313552
1242,0.7986218209729123
1243,0.8644975439004066
1244,0.9946213750238524
1245,0.9202347558037585
1246,0.6807894726818576
1247,0.9661188095941645
1248,0.9671621367400582
1249,0.9068909296336891
1250,0.9949871139310913
1251,0.5457279007183805
1252,0.734915880360665
1253,0.9729955861160547
1254,0.9124019799085153
1255,0.9841639639856097
1256,0.9943456520778999
1257,0.20150401422662945
1258,0.9225685781471273
1259,0.8873387531685968
