id,ACTION
131,0.9983344300631848
132,0.8805781935192374
133,0.9872525402905147
134,0.9698331166944579
135,1
136,0.7293493628484964
137,0.9986402234639141
138,0.9973779215721126
139,0.47733006011980406
140,0.999735552507837
141,0.9676382710838146
142,0.816295273841334
143,0.9998983536031189
144,0.999984375
145,1
146,0.8414682014289915
147,0.971882529468473
148,0.9270958262762351
149,1
150,0.9997437266659424
151,0.997432632638465
152,0.9076889709433272
153,0.9990490279825998
154,0.2666623408148745
155,0.984661833967583
156,0.811722588873851
157,0.9888220371320832
158,0.9541534472992986
159,0.9503172716172712
160,0.9796396928271608
161,0.15817820418885212
162,0.9063888963666449
163,0.9907460680175199
164,0.9900146323958
165,0.9981379703772657
166,0.9985
167,0.8797623744020779
168,0.9934231136058626
169,0.9879476166233082
170,0.9994291429485941
171,0.9223424585218702
172,0.9919317889317889
173,0.9998140373563217
174,0.9661300631444024
175,0.9957883640722691
176,0.9967660869565218
177,0.6622283176215192
178,0.9998648936170214
179,0.9978476224074679
180,0.971882529468473
181,0.15686088106507173
182,0.9849425566856852
183,0.9588290252473279
184,0.24656088728522402
185,0.9809781144678521
186,0.835747123946457
187,0.9893073546731753
188,0.9667120585918723
189,0.22042303284913886
190,0.9888356564194899
191,1
192,0.9902828655092585
193,0.9999571711921195
194,0.9910524054982817
195,0.9925765238919179
196,0.9998320964749536
197,0.999
198,0.8934486272137957
199,0.992935014864178
200,0.16906219672509712
201,0.9697466545893719
202,0.4614745854642117
203,0.9816655159327972
204,0.8565511205920037
205,0.9193120549140985
206,0.9974674185633481
207,0.9948588013632739
208,0.7717506758673225
209,0.5067624207974013
210,0.7177660977246778
211,0.9559497162559663
212,0.9916264699076485
213,0.9994838709677419
214,0.991596979465754
215,0.9982689352893873
216,0.5075863857442616
217,0.9301470109579397
218,0.8594200000000001
219,0.9484705882352942
220,0.9971950155728713
221,0.6700192531861273
222,0.9999111308528428
223,0.9897397435897435
224,0.934212554835012
225,0.9912884834839404
226,0.20255409006462072
227,0.8604038035397266
228,0.9710128003917333
229,0.9999597745821998
230,0.9925498583194321
231,0.6278771104735124
232,0.7309703149191211
233,0.9972985024294965
234,0.06270255593273825
235,0.9019701672150434
236,0.87241257382043
237,0.9989830118979091
238,0.9863692759896241
239,0.9935917191610997
240,0.9930945132809673
241,0.945458950488857
242,0.6691598433247585
243,0.05996771014482524
244,0.9997974452946836
245,0.992802965545194
246,0.9982093658244129
247,0.9846961222235425
248,0.9275623051331964
249,0.963786477094957
250,0.9976567380858536
251,0.9996855644355644
252,0.7761240019240019
253,0.9123947368421053
254,0.9812991024633123
255,1
256,0.9746632050787682
257,0.999870884279232
258,0.7574641360845374
259,0.9777035146404522
260,0.9999762811629237
261,0.9864605490683909
262,0.9832832957965755
263,0.9058227135609482
264,0.9927082223599225
265,0.999274747784451
266,0.7717506758673225
267,0.9722002289779653
268,0.99425
269,0.963786477094957
270,0.9658713971223248
271,0.9949069525730381
272,0.8992739310280179
273,0.981
274,0.49711368964206276
275,0.9978310203880627
276,0.8713333333333334
277,0.9886362678540098
278,0.915375
279,0.9731965257287083
280,0.9226978794761337
281,1
282,1
283,0.6791394608205985
284,0.9694413005924756
285,0.9953300770137486
286,0.9676941617386409
287,0.9745
288,0.9467503539253541
289,0.9811710186271113
290,0.999274747784451
291,0.7104076504299265
292,0.9064002368822932
293,0.9944341363648418
294,0.6229049615233166
295,0.9893613706859746
296,0.016937100275293764
297,0.2990365124309081
298,0.9464599504947592
299,0.09435206839552969
300,0.9711700517650982
301,0.31574725274725285
302,0.9854261652609224
303,0.6428294359413812
304,0.4836597636177974
305,0.9998685902018504
306,0.9064717613649519
307,0.9972358247771868
308,0.9855
309,0.985006615285586
310,0.9906410256410256
311,0.9916279679687936
312,0.8991355176478746
313,0.9945587023568114
314,0.9966364990988582
315,1
316,0.9996552098072596
317,0.8137547740882385
318,0.9975901085687763
319,0.9130386451673997
320,0.9984365740882969
321,0.9946705398767898
322,0.013218610618460814
323,0.9969695220503347
324,0.9999
325,0.999
326,0.7935177770800226
327,0.9927777777777779
328,0.9985687170005747
329,0.9850828178202018
330,0.9879018539391878
331,0.9925084727880746
332,0.9963018680594767
333,1
334,0.9799976831324755
335,0.9994285390712804
336,0.9202218831238327
337,1
338,0.9200257015459947
339,0.9838604228179443
340,0.9750521339447046
341,0.8640226167456557
342,0.9920027443212459
343,0.6559061639361617
344,1
345,0.98075
346,0.9841745189973353
347,0.9262131005683726
348,0.999145040217885
349,0.9998318016539736
350,0.5684309523809522
351,0.961899768732655
352,0.9837540200388114
353,0.9927213244618006
354,0.10176086313941453
355,0.93951555708233625
356,0.9812284932920537
357,0.4418785381135399
358,0.9865632488490259
359,0.9732720923195979
360,0.32465833969872687
361,0.9241775571377518
362,0.9949044908428598
363,0.9975877294297838
364,0.9323109727394276
365,0.9855625152625154
366,0.9973023529411764
367,0.9749226568005638
368,0.9999388331603828
369,0.998920560367128
370,0.8868818070067241
371,0.9996069444444445
372,0.9999226624809094
373,0.9612410613347719
374,0.0014292869875222817
375,0.9450346549925995
376,0.9967667365529207
377,0.058404087160321166
378,0.9922315825940629
379,0.9997414452337104
380,0.4129203097447938
381,0.6490401390776794
382,0.9965276356055953
383,0.9980356303110061
384,0.9919523809523809
385,0.8938449892818813
386,0.9693624393097873
387,0.5011788687302374
388,0.985111111111111
389,0.9987544329539275
390,0.95675
391,0.9976980392156862
392,0.9869560021072118
393,0.9530966900188689
394,0.9974006495214862
395,0.24923431112537983
396,0.9986532474478879
397,1
398,0.9897026262626263
399,0.8764968251701817
400,0.9972641602535299
401,0.9966913877131168
402,0.9944220779220779
403,0.9022742772143736
404,0.9992844961719962
405,0.9548888888888889
406,0.8638150928713973
407,0.9704030702215662
408,0.9894963602660293
409,0.9996069444444445
410,0.998675463302581
411,0.9999353859200577
412,0.5763141759798109
413,0.6565288075601534
414,0.9807324253410084
415,0.9998523809523809
416,0.9481342960603961
417,1
418,0.9869858604825448
419,0.9567473000311235
420,0.9937603041216487
421,0.9947694221448814
422,0.9847758574758575
423,0.977557680799246
424,0.7248814696824296
425,0.9998658014302082
426,0.9985248056068607
427,0.9723118715903132
428,0.9903800505549097
429,0.9098872010441369
430,0.999728481196223
431,0.9570492821791708
432,0.9431276570949553
433,0.9558995507640898
434,0.9202910937415202
435,0.9731009018197263
436,0.9987849022499936
437,0.9992833257857969
438,0.036613145013718394
439,0.9907736914744796
440,0.14029038294289223
441,0.8575092307692307
442,0.9999695220503347
443,0.9989722222222222
444,0.9925084727880746
445,0.6835527546983535
446,0.988800228636329
447,0.6865647773913415
448,0.9993461538461538
449,0.9981870790412568
450,0.9776243519617404
451,0.050612256963607334
452,0.9068479971379965
453,0.9838333333333332
454,0.8239955911040052
455,0.9938990321586318
456,0.991955908507366
457,0.9935
458,0.8820472505948301
459,0.99875
460,0.6787424446848609
461,0.6218699775048799
462,1
463,0.9991917033816646
464,0.9800086105783229
465,0.9840531486989398
466,0.9880193288399861
467,0.0025102125568604436
468,0.8744823577186546
469,0.9997012079478622
470,0.9915978061439212
471,0.9892268492842033
472,0.9958956751054854
473,0.9999072292739449
474,0.9979629629629629
475,0.9936884291886457
476,0.9971684927848509
477,0.9949354838709676
478,0.9417594809118797
479,0.9996666666666667
480,1
481,0.9985
482,0.9896184327543727
483,0.9936655011655011
484,0.9920027443212459
485,0.9943139638114386
486,0.8565511205920037
487,0.855004379132619
488,0.976448275862069
489,0.999984375
490,0.8565511205920037
491,0.9907148912293869
492,0.9901549944376032
493,0.8044676519094922
494,1
495,0.9647765464364736
496,0.9914
497,1
498,0.995504536151585
499,0.9986165007309075
500,0.9669605908467751
501,0.9873904034896401
502,0.8730974776193944
503,0.9466792646527289
504,0.9906084534177737
505,0.9841099516928606
506,0.961398252959504
507,0.9999732142857143
508,0.9980807661583632
509,0.9490123527564623
510,0.01872504199642579
511,0.9923705490107948
512,0.9565613636363636
513,0.9850983257656857
514,0.47320811636819976
515,0.996326493289623
516,0.9909051018992882
517,0.9986086309523811
518,0.9475361193656792
519,0.9460613693639077
520,0.32574645315255923
521,0.9991311120158191
522,0.8629671828212899
523,0.9999411764705883
524,0.01289254329237307
525,0.8981840705529124
526,0.0901309312235404
527,0.9927340375779392
528,0.7741692025466442
529,0.9361574712382688
530,0.9999777777777777
531,0.9862839912582823
532,0.9966364990988582
533,0.9996586745169082
534,0.9078505223050426
535,0.999355537525355
536,0.9983180506758315
537,0.9985231900452488
538,0.9901736323607463
539,0.9846961222235425
540,0.9764355409731994
541,0.9782867600135261
542,0.9932324123977478
543,0.7511022404163881
544,0.9995
545,0.9599245316118128
546,0.9988416850657647
547,0.12373375841917829
548,0.8160702599718274
549,0.9894549801743359
550,0.9172356525164507
551,0.9982248783956544
552,0.998323458600882
553,0.9934291265674161
554,0.8198791840799172
555,0.9731965257287083
556,0.9934231136058626
557,0.9883253246753247
558,0.8622489009587895
559,0.9779815902953908
560,0.9842816902281164
561,0.9169903472339501
562,0.9976122440022415
563,0.9945783813472029
564,0.8466450771740138
565,0.9998333333333332
566,0.9672482055790173
567,0.6363568379155669
568,0.6925210832637377
569,0.99343545250924
570,0.9800945999610917
571,0.18585797634171125
572,0.9521028596996063
573,0.6196744169500531
574,0.6527455040476317
575,0.999912873805139
576,0.9999367469879518
577,0.9963996103723277
578,0.9637276085125452
579,0.9583370374398653
580,0.9903120451408495
581,0.9979726347879788
582,0.9972154824945655
583,0.9998947368421052
584,0.9859626133816002
585,0.9945390469702922
586,0.9947534437784438
587,0.9997591589460543
588,0.9879241874403252
589,0.997
590,0.9052320645515135
591,0.9602182102477755
592,0.9227142857142857
593,0.737850136888211
594,0.9959848484848486
595,0.999918107915533
596,0.9998580543797835
597,0.9687875884776368
598,0.9963731768024355
599,0.8775219093406594
600,0.9877822671629631
601,0.999984375
602,0.934212554835012
603,0.9999925925925925
604,0.9161538767974288
605,0.9970811262989903
606,0.9906592294143765
607,0.9934296744694109
608,0.9939166666666667
609,0.9856275754701995
610,0.7913807173351789
611,0.9488392283394279
612,0.9595430594272242
613,0.983815087677265
614,0.6375818164165769
615,0.9905071941460841
616,0.2555584034767746
617,0.9238918399314184
618,0.8760517179532403
619,0.9915
620,0.9554729437229438
621,0.999
622,0.9381556726784311
623,0.9276102984422763
624,0.8622190694188151
625,0.9970811262989903
626,0.9779375234977996
627,0.9758358435297332
628,0.5799764312198253
629,0.9841022687152153
630,0.9982353368598347
631,0.9997700542005421
632,0.8912332726645987
633,0.9999367469879518
634,0.9928489303924868
635,0.9610320668179037
636,0.9944259339044367
637,0.9682594345508607
638,0.981836239276953
639,0.9996035923141187
640,0.9974166666666666
641,0.9943934358213063
642,0.6922963285024981
643,0.9892666377172074
644,0.9859138937094896
645,0.9890144112672743
646,0.4875760802670745
647,0.9183868032707716
648,0.7195406759488971
649,1
650,0.860737557448235
651,0.9833077838827838
652,1
653,0.2391350549540897
654,0.8356234498674099
655,0.9617275174459717
656,0.992935014864178
657,0.9818940322366194
658,0.9941175860557299
659,0.6681046056721056
660,0.9740070405426254
661,0.8000730469467506
662,0.9561745531242093
663,0.9994171448034008
664,0.9943232656019869
665,0.6555334821697494
666,0.517280951240814
667,0.6905802717073767
668,0.9721852913198542
669,0.9949623198247226
670,0.9440321295951382
671,0.9561253425002199
672,0.8853947521859917
673,0.11974287572111754
674,0.9989576022450072
675,0.9601948031846689
676,0.9691136445488391
677,0.8883444512569918
678,0.9922686848626923
679,0.9687911694614457
680,0.8849931692314892
681,0.5755298599107145
682,0.6485614115742752
683,0.9592132302463213
684,0.9973840718941511
685,0.9891044517711112
686,0.8618693223588514
687,0.9667120585918723
688,0.9876777467489952
689,0.999647063149488
690,0.9993928730503188
691,0.997
692,0.9896731762057087
693,0.8570836721757773
694,0.9893073546731753
695,0.9999262187088275
696,0.8251571428571428
697,0.9955933181889564
698,0.9821028703712216
699,0.9005174948811319
700,0.9732720923195979
701,0.9514682539682542
702,0.999185606060606
703,0.9857505031732974
704,0.38129674479166303
705,0.5075863857442616
706,0.8815981320534159
707,0.9770275891799378
708,0.9974365231990232
709,0.9890577938739719
710,0.9933939800497943
711,0.97225960591133
712,0.9997338367650869
713,0.9989391334813119
714,0.9998414135421612
715,0.9998127356514454
716,0.7987189581626288
717,0.7873190957369061
718,0.9238918399314184
719,0.894969283664473
720,0.7738757499439013
721,0.960012951781841
722,0.9901296599381706
723,0.9444926068372193
724,0.8585659969946604
725,0.9993738675958187
726,0.9240389412642761
727,0.9953396464646465
728,0.9954748744125934
729,0.9687436516976116
730,0.670940962128313
731,0.8411220522461129
732,1
733,0.9995
734,1
735,0.9632792390258818
736,0.3773395724287397
737,0.96747731682716
738,0.7386333333333334
739,0.9873862175424931
740,0.9998821227205991
741,0.929740032312042
742,0.9917254600607968
743,0.995721684432961
744,0.9998183581124758
745,0.9998495430332816
746,0.9938956702125307
747,0.9995944048108755
748,0.999647063149488
749,0.9953111548331908
750,1
751,0.972
752,0.8722078092428054
753,0.9972358247771868
754,0.9888385993292308
755,0.9999110325526587
756,0.7043404870769358
757,0.9999151614668856
758,0.8231679367552318
759,0.9873496299752048
760,0.9979247311827957
761,0.984443722943723
762,0.951743199468767
763,0.8479706650395231
764,0.7552633921520862
765,0.995252379620322
766,0.7859498914780277
767,0.38151666424434644
768,1
769,0.9859731085540449
770,0.998
771,0.9989795918367347
772,0.9906732245627202
773,0.9946096367485288
774,0.9393690209711517
775,0.9919496615939822
776,0.28572560235109706
777,0.995359744784617
778,0.9682800968709646
779,0.9978602197360488
780,0.6745864267100375
781,0.9612410613347719
782,0.9995073170731708
783,1
784,0.9776644813469167
785,0.7159075132138045
786,0.9836287123360837
787,0.9985809034225355
788,0.9578020745528726
789,0.9998897339011816
790,0.6840486434063822
791,0.8855833981807667
792,0.9999588521711367
793,0.988249496668465
794,0.8538703286348999
795,0.9889399534081736
796,0.9761539467042907
797,0.9773333333333334
798,0.9914166666666666
799,0.1567784686425175
800,0.9731907217347918
801,0.9739381340807135
802,0.983318822275218
803,0.9482230154664326
804,0.9700278298880287
805,0.9915828111627383
806,0.9997338367650869
807,0.796199489606381
808,0.77734891566124
809,0.8893833480067816
810,0.9488392283394279
811,0.9955482558111487
812,0.07532452696365619
813,0.9999267558528429
814,0.9869858604825448
815,0.6691598433247585
816,0.996
817,1
818,0.8046199454746448
819,0.7854993444628237
820,0.9352072471822973
821,0.8442889037862784
822,0.9950012829922851
823,0.9984221122871606
824,0.9819071762772594
825,0.966948411868041
826,0.7583793598673859
827,0.9925
828,0.9999874999999999
829,0.999
830,0.9998205604852582
831,0.36344259132234563
832,0.95415
833,0.9949708466007537
834,0.9876520730950067
835,0.9554
836,0.9668431559855692
837,0.9751438128588213
838,0.9769666666666666
839,0.8621980542399187
840,0.8790242075665038
841,0.8425951959222384
842,0.99991986168797
843,0.99975329763615
844,0.9999247311827957
845,0.9588290252473279
846,0.9997060317460318
847,0.9502004604626992
848,0.9993209694717049
849,0.9613358141182979
850,0.2032256196281065
851,0.9919189189189189
852,0.891154047039657
853,0.917524856600327
854,0.20081815890180763
855,0.9978570252549922
856,0.9994524845975051
857,0.9879845029047507
858,0.9493929965822162
859,0.985
860,0.9999111308528428
861,0.9973954838709678
862,0.974472146132739
863,0.9863235882492535
864,0.5076598560791453
865,0.49443476487088267
866,0.7746619047619046
867,0.8848071396598802
868,0.997319696410403
869,0.9921269911228103
870,0.9326698570687809
871,0.9978570252549922
872,0.9013428811586875
873,0.9994288898570586
874,0.9933592961742711
875,0.9999151103565365
876,0.9891387191285601
877,0.909179761904762
878,0.9707747449050002
879,0.9301082185960976
880,0.8565511205920037
881,0.716130518951565
882,0.9556842338938218
883,0.9979040074557315
884,0.9891001996343073
885,0.8600583906001827
886,0.9999615384615385
887,0.9890081709568438
888,0.9945783813472029
889,0.7756276782166346
890,0.9986547290718064
891,0.9830712622023443
892,0.9282661086963716
893,0.964783898915183
894,0.9979961890180902
895,0.9993928730503188
896,0.9970671670008234
897,0.4983746585079629
898,0.9959932650857487
899,0.9732720923195979
900,0.9912321374877698
901,0.9982131154079503
902,0.8323739177489179
903,0.9975285422764507
904,0.9862032637852648
905,0.9973095238095238
906,0.9326698570687809
907,0.9855361708144795
908,0.9946079153764431
909,0.75302468880496
910,0.8842385305917316
911,0.7910650294610118
912,0.8985557561484482
913,0.9988558266995439
914,0.9977599216329751
915,0.9830141435465473
916,0.9641016519712174
917,0.9936884291886457
918,0.9729818650721079
919,0.9976255663890313
920,0.9013568541120357
921,0.999
922,0.9949980036591174
923,0.9302502393933393
924,0.9305364884206837
925,0.6184714633957468
926,1
927,0.96629455319972
928,0.9992695816143885
929,0.9945783813472029
930,1
931,0.9989078753796901
932,0.9977211538461538
933,0.9326698570687809
934,0.5444085758496717
935,0.9873925586361448
936,0.9513169947167756
937,0.9669125727213962
938,0.9979251489622415
939,0.6375818164165769
940,0.9979782608695652
941,0.9998523809523809
942,0.9935
943,0.8011205680726343
944,0.9862032637852648
945,0.8403534257957959
946,0.9628408730158731
947,0.9984867836160821
948,0.9933036356542568
949,0.9972747866815019
950,1
951,0.9931465663542404
952,0.13620841276785625
953,0.8858161468010127
954,0.972464531729954
955,0.6695183999634136
956,0.1472328897183903
957,0.9933075881571013
958,0.9510599400587582
959,0.6000647002997072
960,0.6364780418969709
961,0.7720687868192578
962,0.9995781452766926
963,0.998459310315623
964,0.9156962898513595
965,0.9892431409792866
966,0.9976980392156862
967,0.9981259316770186
968,0.9635878354796511
969,0.9997012079478622
970,0.963899598915893
971,0.9999929078014184
972,1
973,0.99
974,0.9885237804532437
975,0.6021456921528788
976,0.9283640030118735
977,0.9996035923141187
978,0.7096579041388893
979,0.7717506758673225
980,0.18585797634171125
981,0.9989166810737958
982,0.993650120299884
983,0.9980258683996129
984,0.0887393046502074
985,0.9888869654833539
986,0.8565511205920037
987,0.9999473684210526
988,0.9945783813472029
989,0.6008926234756865
990,0.16039452765599718
991,0.31133889097253054
992,0.7979494276518463
993,1
994,0.9986250358304825
995,0.9768844804318488
996,0.9943253073964708
997,0.7452658173965397
998,0.9084940888602173
999,0.994
1000,0.9968338870431894
1001,0.9542272727272727
1002,0.9973838573807874
1003,0.9810345403129942
1004,0.9797503963096221
1005,0.998436247773224
1006,0.9590932283634203
1007,0.9960917491899054
1008,0.9854261652609224
1009,0.9999773706896551
1010,0.9813366684215932
1011,0.9975
1012,0.9031781163281163
1013,1
1014,0.9913617984378815
1015,0.9946686282467533
1016,0.9976578918918919
1017,0.31455911366476996
1018,0.9054595755109532
1019,0.9226978794761337
1020,0.995
1021,0.9693777777777779
1022,0.9493483280623224
1023,0.99450712372641
1024,0.9910490384615385
1025,0.9902414404319415
1026,0.5434925502955985
1027,0.9998205604852582
1028,0.9546592175049903
1029,0.9854261652609224
1030,0.991917149033091
1031,0.983577891106891
1032,1
1033,1
1034,0.8609709586058141
1035,0.9999665878941805
1036,0.9973431650221124
1037,0.8411220522461129
1038,0.9814851127769155
1039,0.46135980234247703
1040,0.997025377104161
1041,0.9564415647679747
1042,0.9987778421389463
1043,0.03464082362693648
1044,0.8234366640608947
1045,0.6676543822382586
1046,0.9911343284144761
1047,0.9969621601452763
1048,0.9892268492842033
1049,0.04423319298176831
1050,0.9987708478840355
1051,0.9999473684210526
1052,0.9969334847501623
1053,0.9886646634966775
1054,0.6519188842345894
1055,0.9901573048767772
1056,0.8247941501330517
1057,0.6278771104735124
1058,0.9561742120596666
1059,0.91488043738294
1060,0.956309049846353
1061,0.9894708123594532
1062,0.3766710930453578
1063,0.9971684927848509
1064,0.955104829059829
1065,0.9998769841269841
1066,0.9948588013632739
1067,0.9465147620614441
1068,0.9202910937415202
1069,0.9903574879227053
1070,0.9927559787159805
1071,0.1944610792148946
1072,0.9998286727997293
1073,0.9219843776376512
1074,1
1075,0.9999430303030303
1076,0.9975304894383488
1077,0.859741483031367
1078,0.9825244072292764
1079,0.9998511548331908
1080,0.8730763199833228
1081,0.9987077789262532
1082,0.9893500000000001
1083,0.8995409238560468
1084,0.9362020832676003
1085,0.9425399579443146
1086,0.9998657838580491
1087,0.9557068282617814
1088,0.9861652152456627
1089,0.8051170662074699
1090,0.9999141302715366
1091,0.9430782526149025
1092,0.9972883359104094
1093,0.997503874674248
1094,0.9929980914424414
1095,0.9928660434056026
1096,0.9710128003917333
1097,1
1098,0.996
1099,0.9936884291886457
1100,0.9552499970814363
1101,0.8247941501330517
1102,0.7206742172996354
1103,0.9997654655302622
1104,0.8981840705529124
1105,0.999909090909091
1106,1
1107,0.9960652093631538
1108,0.9958497342273493
1109,0.9951127275871406
1110,0.9967253106042867
1111,0.9928489303924868
1112,0.9052205701184804
1113,0.9998983536031189
1114,0.9939587855216181
1115,0.9449357266507896
1116,0.7308218367351017
1117,0.9816655159327972
1118,0.8606989415193297
1119,0.988249496668465
1120,0.9324957940450805
1121,0.9775883373278275
1122,0.11881404225105234
1123,0.7885597331358505
1124,0.71588084114947
1125,0.9975
1126,0.992802965545194
1127,0.9999473684210527
1128,0.9949713207881987
1129,0.96745
1130,0.9968518748484115
1131,0.9027173583184767
1132,0.9273820705374893
1133,0.9987082832567457
1134,0.9999353859200577
1135,0.7306679964962572
1136,0.981484127392689
1137,0.9493231776108326
1138,0.9905
1139,0.9722999999999999
1140,0.8348542647179673
1141,0.9679753324715475
1142,0.9824218097996906
1143,0.9225203481072995
1144,0.9084675767670728
1145,0.98875
1146,0.999958225279062
1147,0.9749333333333334
1148,0.8473772047661714
1149,0.9731965257287083
1150,0.999984375
1151,0.9989124681981004
1152,0.95264061739403
1153,0.9990551484674329
1154,0.9293748801862789
1155,1
1156,0.9927419625667695
1157,0.9997687888651563
1158,0.9717878845778434
1159,0.9377328864469197
1160,0.946999072449853
1161,0.9994879518072289
1162,0.9995660817827408
1163,0.9895629197571109
1164,0.9896085684048731
1165,0.9988301458373801
1166,0.9981895574650953
1167,0.9979574468085106
1168,0.9626570482894011
1169,0.2179163887189099
1170,0.9707280976294786
1171,0.9976255663890313
1172,0.6449266666666666
1173,0.9966455705429188
1174,0.9822425100573956
1175,0.999728481196223
1176,0.9784693328084769
1177,0.939525716013966
1178,0.9951397257568155
1179,0.9824037132578209
1180,0.2743164681068279
1181,0.34641586010272074
1182,0.8936944388944389
1183,0.9845993702468728
1184,0.9435211525579338
1185,0.999983870967742
1186,0.9615422472563209
1187,0.9981003855186208
1188,0.1469710813537072
1189,0.9949980036591174
1190,0.8753635588270464
1191,0.9976122440022415
1192,0.996
1193,1
1194,0.9598009523728133
1195,0.8749789678928536
1196,0.9611852499127228
1197,0.9997348148148149
1198,0.9309537911203127
1199,0.9993093807370139
1200,0.9999571711921195
1201,0.8558840915330047
1202,0.9888006752993596
1203,0.9931610644257705
1204,0.9319040376413151
1205,0.9668620583286458
1206,0.8965147345541806
1207,0.870439103053809
1208,0.9925589258071281
1209,0.6381380770178062
1210,0.9700232225590801
1211,0.9347985917388432
1212,0.8797635746086245
1213,0.8262000339705979
1214,0.9627462670141739
1215,1
1216,0.8153892903659001
1217,0.9533555555555555
1218,0.9746714285714286
1219,0.968762497994534
1220,0.8433012173038347
1221,0.9819199469432127
1222,0.9397795848514459
1223,0.995469696969697
1224,0.4074044425218448
1225,0.999624784372843
1226,1
1227,0.9992263707400862
1228,0.9644900187472901
1229,0.9742774480912306
1230,0.999728481196223
1231,0.9951751985554276
1232,0.9022981003039513
1233,0.9990538594609034
1234,0.9994997294372294
1235,0.9505345268252117
1236,0.9998023255813954
1237,0.9615647009680489
1238,0.9593214743589744
1239,0.9944576249005201
1240,0.9930063402434955
1241,0.978554020506569
1242,0.9784725472947858
1243,0.8414162846956965
1244,0.9995606060606061
1245,0.999927927927928
1246,0.67580718529641
1247,0.9295184299890151
1248,0.9962017020802753
1249,0.6932574270636869
1250,0.9895
1251,0.9525684156655336
1252,0.8081071369524149
1253,0.997
1254,0.9751449275362318
1255,0.991455435028892
1256,1
1257,0.972472803007441
1258,0.6526199633699633
1259,1
1260,0.9997647058823529
1261,0.9998943726419672
1262,0.9941411747489883
1263,0.9775889054791354
1264,0.9953347277728374
1265,0.95881646998222
1266,0.98743956851134
1267,0.9855
1268,0.8993536935439296
1269,0.9462333333333335
1270,0.9999495923913043
1271,0.9768462323333283
1272,0.9914290686375792
1273,0.9936168775442483
1274,0.9836151263160849
1275,0.9973782051282051
1276,1
1277,0.9950726851378944
1278,0.9945587023568114
1279,0.9961045968842543
1280,0.9063888963666449
1281,0.998401175989596
1282,0.998544976641451
1283,0.9901736323607463
1284,0.9767708333333334
1285,0.9986666666666666
1286,0.8829277839429374
1287,0.7485013337931481
1288,0.8473772047661714
1289,0.9875017509254811
1290,0.982664651589909
1291,0.9943784882391545
1292,0.9119282157752642
1293,0.9326698570687809
1294,0.7445455886664031
1295,0.9945783813472029
1296,0.6981927210886447
1297,0.992980849162431
1298,0.6563297574378578
1299,0.7552633921520862
1300,0.9990463654306121
1301,0.9993150508088202
1302,0.6949742744927142
1303,0.9881949568254693
1304,0.9873916445880803
1305,0.4171718230550897
1306,1
1307,0.9998769841269841
1308,0.9990217620911747
1309,0.9998261005598998
