id,ACTION
432,0.9449645074883332
433,0.9524944468993751
434,0.9565088748418029
435,0.9449818487768323
436,0.9477805001143277
437,0.9507292409952809
438,0.9320474016001875
439,0.9547731766223023
440,0.9515084306259254
441,0.9531352044551884
442,0.9461058442532613
443,0.9596791028934016
444,0.945516018569437
445,0.9449185657282573
446,0.9558519678357502
447,0.9510034113374257
448,0.9539827919114021
449,0.9464572944732107
450,0.9486504369903292
451,0.5728256329638143
452,0.9504287033478446
453,0.9504195673379227
454,0.946975553378121
455,0.955364572014117
456,0.9456253420943497
457,0.9493387321975261
458,0.9484421097312994
459,0.9529513886327209
460,0.9521136877160364
461,0.9451600881447842
462,0.9505623965828353
463,0.9516993107700696
464,0.9548086649826917
465,0.9524319303566833
466,0.9525132524120382
467,0.8742814587701387
468,0.9545322169983651
469,0.9500409750450277
470,0.9482796469060863
471,0.9518799871423969
472,0.9526400143583429
473,0.9517276457117513
474,0.9449612929902867
475,0.9506032119464143
476,0.946068820815885
477,0.9475632181212772
478,0.9569497211617448
479,0.9524870409350115
480,0.9575189649601707
481,0.9532970046677729
482,0.9565066687038296
483,0.9531213751561939
484,0.9548084543324864
485,0.9464116210606625
486,0.9536677392994547
487,0.9537981650372461
488,0.9453748131516081
489,0.9453327052361505
490,0.9536677392994547
491,0.9563073650357489
492,0.9454073698328678
493,0.9504856807006985
494,0.9460597290520241
495,0.9460069513994529
496,0.9515044396538465
497,0.94587043609362
498,0.9611040878240266
499,0.9562609279337065
500,0.9482444565706464
501,0.9448976294806245
502,0.9450362589830652
503,0.9513524027062232
504,0.9515931222389584
505,0.9523340148546008
506,0.9535052580149472
507,0.9515051707704056
508,0.9549031617002803
509,0.9509530991037294
510,0.3254103323357024
511,0.9451996474996123
512,0.9502255057413405
513,0.9449146973972729
514,0.952173852243671
515,0.9547551963442672
516,0.9551640349620276
517,0.9500224062844904
518,0.9481910466402906
519,0.9451306539773163
520,0.9558992163621383
521,0.9560333788651989
522,0.9525692793014712
523,0.957551099248124
524,0.014270484892552227
525,0.9532444679462622
526,0.5337393411963686
527,0.9450523523997186
528,0.9550771060971518
529,0.9453020833659249
530,0.9449588847000059
531,0.949441529340793
532,0.9500133890086887
533,0.9522536977279291
534,0.9519364939576251
535,0.9469775915126725
536,0.9457725467147065
537,0.9625879160423632
538,0.9524886429691227
539,0.9520986201507924
540,0.9518276700349761
541,0.9574375525594098
542,0.9557039540209912
543,0.9534763124940032
544,0.9516081679829277
545,0.9496319087011842
546,0.9716870231378267
547,0.9387450901084279
548,0.9477235552293849
549,0.9511316443179956
550,0.9496705052372744
551,0.9505111722440996
552,0.9490613998392982
553,0.9462527412484177
554,0.9487885124715321
555,0.9451255482016993
556,0.9565829529996273
557,0.9522037718683735
558,0.9488189842431631
559,0.9529312448720403
560,0.9643077688196694
561,0.9449381270618802
562,0.9471850729366645
563,0.9557222319275515
564,0.9538254184056677
565,0.9456576933037055
566,0.950157152985332
567,0.9464224600003042
568,0.9487582865055888
569,0.951990016830661
570,0.9509673679094063
571,0.9436874737452999
572,0.9459464861836392
573,0.9541221284710153
574,0.9448150341097427
575,0.9505090181004682
576,0.9506021578198868
577,0.9528581782485247
578,0.9528348578450079
579,0.9558448478329737
580,0.9466472358839634
581,0.9550750147436022
582,0.9525598869900197
583,0.9625330943561096
584,0.9588810253159767
585,0.9520250645947008
586,0.9514862649564729
587,0.9474010280933745
588,0.9554946253028007
589,0.9448566318064523
590,0.9537132165242447
591,0.9515634611418461
592,0.9449038259956394
593,0.9408944764252061
594,0.9493407457430487
595,0.9524315365256898
596,0.9529852211656327
597,0.9519931315696238
598,0.9511578710686308
599,0.9466600344002981
600,0.9514497904344021
601,0.9457147554614949
602,0.9477273678657463
603,0.9450272306548507
604,0.9496805391095935
605,0.9449990764943975
606,0.9474848443003049
607,0.948670527477572
608,0.9465050358679117
609,0.9463762865411793
610,0.9491073359131894
611,0.9540338043328941
612,0.9448681011177301
613,0.9516994051222474
614,0.9549454596447363
615,0.9517176481860203
616,0.8911538653840279
617,0.9520547299555915
618,0.9450234594283315
619,0.9451848966645766
620,0.9456477545169305
621,0.945016404517856
622,0.9554383206434671
623,0.955670421568961
624,0.9568638594627592
625,0.9449990764943975
626,0.9569077689505243
627,0.9540015636429654
628,0.9486636437341236
629,0.9527369813062798
630,0.9453928919693002
631,0.9513204396920961
632,0.9494188221530079
633,0.9506021578198868
634,0.9578889962976004
635,0.9556598270080947
636,0.9541020266269722
637,0.9499181403676736
638,0.9471184680618858
639,0.9493187953370081
640,0.9545118215211831
641,0.9453037512527567
642,0.9506274570806574
643,0.9513643701881439
644,0.9538349955664609
645,0.9464904362644548
646,0.9318895109653901
647,0.9464858645421371
648,0.9491239716160333
649,0.9454357946230844
650,0.9450915094005244
651,0.9541191327110491
652,0.9576829912959263
653,0.9409002314481867
654,0.9420304439911665
655,0.9544120093884164
656,0.954496989896432
657,0.9523611379312908
658,0.9484725612982566
659,0.9465791787553386
660,0.9519344182024707
661,0.9452617550039429
662,0.9487351066184275
663,0.9541754653260668
664,0.9571099106683293
665,0.9492964185473399
666,0.9478595939154342
667,0.9462050939086775
668,0.951934387006134
669,0.9452759534577928
670,0.9468885340112101
671,0.9537714586307773
672,0.9518453509585553
673,0.9435552279609865
674,0.9517495479613761
675,0.9534013599110583
676,0.9512461374598444
677,0.9455473844359066
678,0.959318047731321
679,0.9520061026008613
680,0.9465541468369607
681,0.9490334974223288
682,0.9450863360914922
683,0.952281706475952
684,0.9526047073745493
685,0.9516232184295135
686,0.954478768541532
687,0.9515649255952218
688,0.9503946917984548
689,0.9456607686773618
690,0.9526227327639035
691,0.9484362712146661
692,0.9529934765562514
693,0.9464160892639878
694,0.947934007588681
695,0.9527552257954004
696,0.9452024162046676
697,0.9575753844308028
698,0.9510943332881735
699,0.945769795175981
700,0.9546418321950337
701,0.9488556258977625
702,0.9460446712733183
703,0.9453368264413874
704,0.9331500726656258
705,0.9549559215331206
706,0.9547130476212468
707,0.9478729646956632
708,0.9553482720083184
709,0.9525416810298885
710,0.945213410463969
711,0.8636718085824847
712,0.9457003784721949
713,0.9463308869783628
714,0.9488537937348659
715,0.9517673075327407
716,0.947449254332144
717,0.9541306095494296
718,0.9520547299555915
719,0.9569765521651268
720,0.9473575407125272
721,0.9508934590036322
722,0.9522791935118392
723,0.9510356690629324
724,0.9582026729529918
725,0.9577421274783016
726,0.9454532137215035
727,0.9450695900142704
728,0.9472333200010398
729,0.9527597199179416
730,0.9472999955036328
731,0.9479172547488219
732,0.9515799700666738
733,0.954471488235279
734,0.9449973403019326
735,0.9448879102013835
736,0.9525414884465863
737,0.9563211352332739
738,0.9527933826622962
739,0.955026409315843
740,0.9480066581560821
741,0.948251563923253
742,0.953444906213196
743,0.946990644533758
744,0.9453636695719456
745,0.9469297713671893
746,0.9500005360307201
747,0.9453893566866035
748,0.9456607686773618
749,0.949255844203395
750,0.9451011764554235
751,0.948470607321271
752,0.9502110532339195
753,0.9502139961137236
754,0.9542853535462142
755,0.9452230500854936
756,0.9497747365488034
757,0.9450690844603641
758,0.9449504187127437
759,0.9468415784659802
760,0.9452752881483919
761,0.9495212587457925
762,0.9544598794305068
763,0.9500509840687087
764,0.9533674281920381
765,0.9450639240339846
766,0.9499338186058697
767,0.9471114804442899
768,0.9524133037325219
769,0.9573824596455561
770,0.9483471218498462
771,0.9518414776631137
772,0.9467755144882755
773,0.9517831002608308
774,0.9470371036903917
775,0.951720562187962
776,0.9515490995299917
777,0.9587179885623748
778,0.9526238790414759
779,0.9510741709097154
780,0.9493857459879742
781,0.9511743212161308
782,0.9450403999749932
783,0.950385471447169
784,0.9482530918086045
785,0.9535849219653075
786,0.9516752792374132
787,0.9519316680438886
788,0.9454273279909088
789,0.9494810426247412
790,0.9521672097631042
791,0.9498450089395185
792,0.9523235201469488
793,0.9564185425144355
794,0.9456391880421364
795,0.9464295714602347
796,0.9588251721788366
797,0.9532935535055257
798,0.9454125932123418
799,0.9508257607449164
800,0.9550706941171186
801,0.9567023857689436
802,0.9558647959172004
803,0.9542446515800894
804,0.9507968459395929
805,0.9549029232503129
806,0.9457003784721949
807,0.9466425773882224
808,0.9442002012742404
809,0.9509414803409801
810,0.9540338043328941
811,0.9516558846689521
812,0.8602533397312819
813,0.9504442004122063
814,0.9530678790199436
815,0.9460062160822498
816,0.952213489838513
817,0.9466851519213697
818,0.9541038248412788
819,0.9539383529295696
820,0.9549502033471244
821,0.9452220626649895
822,0.945438837467827
823,0.9522519009148577
824,0.9576331336617303
825,0.9507179710740972
826,0.9456836127564938
827,0.9467582995441975
828,0.9458299111037828
829,0.9484398430891694
830,0.9525669055154922
831,0.9452913907431424
832,0.957934611454013
833,0.946926342882059
834,0.9517321080866276
835,0.9494992632470828
836,0.9488822595650176
837,0.9539476690650727
838,0.9449304135126723
839,0.9550202198591753
840,0.9449903504163102
841,0.9567389854072799
842,0.9473027637352368
843,0.948971187759246
844,0.946061617258806
845,0.9520793635124905
846,0.9500956177390816
847,0.9469102527230463
848,0.9474417454549029
849,0.9648608643885873
850,0.89809114735906
851,0.9452944533285197
852,0.9457111676105017
853,0.9475745729659012
854,0.9549053642148037
855,0.9566348514739765
856,0.9454660013249491
857,0.9479729399062974
858,0.9573952670336596
859,0.9448887855475785
860,0.9510797879185688
861,0.9549309334035435
862,0.9568375961282041
863,0.9560325980188032
864,0.9468657414994532
865,0.9463105848932499
866,0.9521047617593674
867,0.9527834482766425
868,0.9507832575606481
869,0.953862324225106
870,0.9526308843718546
871,0.9566348514739765
872,0.9518452732027807
873,0.9480027191462745
874,0.9544322890530597
875,0.9548818803100239
876,0.9455410403160617
877,0.9458640171025383
878,0.9520580597834506
879,0.9514243900938569
880,0.9536677392994547
881,0.952161865818352
882,0.9459605323602871
883,0.9525280443172427
884,0.9538429963945511
885,0.9490795647611951
886,0.9462643461418843
887,0.9456631235556786
888,0.9557222319275515
889,0.9483683424526774
890,0.9603661178133471
891,0.9511518140543268
892,0.9490966260526685
893,0.9562807233284436
894,0.9481500463650483
895,0.9526227327639035
896,0.9489273819164676
897,0.9477343915901112
898,0.9539004883714769
899,0.9546418321950337
900,0.9556321830817114
901,0.9586129537893424
902,0.9460968686621851
903,0.9502208929621664
904,0.9525451922347533
905,0.9520167742932467
906,0.9526308843718546
907,0.9471791583200183
908,0.9520806441963013
909,0.9470205159383669
910,0.9476885443713027
911,0.9561497670305021
912,0.951629966318335
913,0.9464736398342857
914,0.9459137524694776
915,0.9544172983486318
916,0.944970846351385
917,0.9506032119464143
918,0.9526067652805825
919,0.9448898147746185
920,0.9529608650947742
921,0.9451208417481436
922,0.9524194409241136
923,0.9464835057042956
924,0.9513498191233649
925,0.946023287646849
926,0.9461337836776565
927,0.9540581202002181
928,0.9536468398207256
929,0.9557222319275515
930,0.9518740757898051
931,0.9473520885054421
932,0.948586210723373
933,0.9526308843718546
934,0.9509303389598269
935,0.9505526136904617
936,0.9499454558962671
937,0.9469552491747713
938,0.9528383190476714
939,0.9549454596447363
940,0.9519796939297154
941,0.9495875016951905
942,0.9524086421648666
943,0.518317132480098
944,0.9525451922347533
945,0.9461799281629554
946,0.9555050156286722
947,0.9522848692178372
948,0.9462723415611778
949,0.9579187611818814
950,0.947908969344988
951,0.945812806271583
952,0.9486452016256278
953,0.9468438672288776
954,0.9458149966952968
955,0.946164059003197
956,0.9108880982691229
957,0.9496171638249359
958,0.9553141049678111
959,0.9496285663937202
960,0.9493964503203591
961,0.9545692853392347
962,0.952080158913209
963,0.9472538932137972
964,0.951150044732966
965,0.9482045298723486
966,0.9498458156362756
967,0.948432657648733
968,0.9457713508983921
969,0.9500409750450277
970,0.9568471869873919
971,0.9525894922577542
972,0.9529529241653876
973,0.945924371595068
974,0.9450248306042446
975,0.9607534278854587
976,0.9502744574571278
977,0.9493187953370081
978,0.9536589446700885
979,0.9519828870774583
980,0.9436874737452999
981,0.9454901861472785
982,0.953444462922216
983,0.948828017039429
984,0.8468556270773823
985,0.948575078909109
986,0.9536677392994547
987,0.9629990100812784
988,0.9557222319275515
989,0.9448571785170622
990,0.9478040480070734
991,0.9487950599089287
992,0.9526438377193502
993,0.9523520469353415
994,0.949941303735431
995,0.9546037367428323
996,0.9489006659955191
997,0.949560007409285
998,0.95354660162253
999,0.9481525328720972
1000,0.9451421970892623
1001,0.9465634964209187
1002,0.9458794108017635
1003,0.9501247143509911
1004,0.9650167235917068
1005,0.9515218498907674
1006,0.9510792905098168
1007,0.9458042930275097
1008,0.9451236221729288
1009,0.9470563249944716
1010,0.9518469926883331
1011,0.9494324451488697
1012,0.9450699658598812
1013,0.9452488545005804
1014,0.9533387378558454
1015,0.9461840669133932
1016,0.9489517861289667
1017,0.896106020314552
1018,0.9456759092326654
1019,0.9564416863919721
1020,0.9530920556169813
1021,0.9537918223040085
1022,0.944857215608149
1023,0.9544549456613362
1024,0.9542202105102083
1025,0.954813923142907
1026,0.9490558385052321
1027,0.9525669055154922
1028,0.9473423827343014
1029,0.9451236221729288
1030,0.9597207018737116
1031,0.9466327450398898
1032,0.9531403496511621
1033,0.9462161075053492
1034,0.9513498416525086
1035,0.9500556748152648
1036,0.9493223882106854
1037,0.9479172547488219
1038,0.9450870072244012
1039,0.9537772444486643
1040,0.9451972460762575
1041,0.9546819640708549
1042,0.9497814287009818
1043,0.8099897029533638
1044,0.9456418165532066
1045,0.013068880949660522
1046,0.95546121507858
1047,0.9532321436695892
1048,0.9518799871423969
1049,0.9033806449406686
1050,0.9665240052500462
1051,0.9520160570572157
1052,0.9450321157118095
1053,0.9545721072107373
1054,0.9506468105772714
1055,0.9487155296700652
1056,0.9550272285271444
1057,0.9529093330228141
1058,0.9506852773904171
1059,0.9460119935695789
1060,0.9540846087944819
1061,0.947563315278729
1062,0.9472097947072652
1063,0.946068820815885
1064,0.9538007472304709
1065,0.9524596243048674
1066,0.9560246070401921
1067,0.9507283255893246
1068,0.9565088748418029
1069,0.9537106675168778
1070,0.9498084126272445
1071,0.9351259582648271
1072,0.9517860077621142
1073,0.9547892970529275
1074,0.9482604492654506
1075,0.9524282112201726
1076,0.9525499079756325
1077,0.953955559074007
1078,0.9464025578728367
1079,0.9513432727076265
1080,0.9527313829203192
1081,0.9458362117164897
1082,0.9491944854784703
1083,0.947824873444883
1084,0.9496273842980101
1085,0.9536922723956699
1086,0.9468784308567062
1087,0.9495322335925127
1088,0.9541660009039973
1089,0.9457504075199424
1090,0.9542599932554727
1091,0.9514426417444842
1092,0.9484104903784162
1093,0.9455319005550263
1094,0.9454785187534999
1095,0.9577971986074004
1096,0.9609131401010865
1097,0.9461558399955302
1098,0.9538810022802605
1099,0.9506032119464143
1100,0.9517528419657203
1101,0.9550272285271444
1102,0.9553151206959263
1103,0.9507765610722417
1104,0.9532444679462622
1105,0.9519160673153667
1106,0.9461114214368443
1107,0.9558457766361281
1108,0.9565161878907554
1109,0.9517241174757445
1110,0.9469726236714793
1111,0.9578889962976004
1112,0.94807391762012
1113,0.944956321145824
1114,0.9524592252468017
1115,0.9535317392565346
1116,0.9440581243405115
1117,0.9575100789491356
1118,0.9523176295031182
1119,0.9564185425144355
1120,0.9536813513081366
1121,0.9477689111897082
1122,0.8855855631798646
1123,0.9512135537787717
1124,0.9545448079951914
1125,0.9515448066549791
1126,0.9517135157826689
1127,0.9512201957230332
1128,0.9550283045519943
1129,0.9521558728860507
1130,0.9450330702371511
1131,0.9524826560936657
1132,0.954165049938993
1133,0.9472397520140513
1134,0.945960591042544
1135,0.7947751790430596
1136,0.9448361548112469
1137,0.9519800093531341
1138,0.9536365107999825
1139,0.9449283995640938
1140,0.9459939561533615
1141,0.9540012821795366
1142,0.9537504479532013
1143,0.9455081325754405
1144,0.9520928830761658
1145,0.9517829037669548
1146,0.9466573487089467
1147,0.9467217048302787
1148,0.9490323223030476
1149,0.9451255482016993
1150,0.9452675500835951
1151,0.9460292462460712
1152,0.9615700059873623
1153,0.9450405686176816
1154,0.9364652612599782
1155,0.9519498940815556
1156,0.9534432609037797
1157,0.9463212845398274
1158,0.9516469616292677
1159,0.9550781024382687
1160,0.94527155972605
1161,0.9450581701983586
1162,0.9449863226989881
1163,0.9487879599893586
1164,0.9527573594846757
1165,0.9590099261811392
1166,0.9543801097298876
1167,0.9486830739810517
1168,0.9525448584156031
1169,0.9455001382172268
1170,0.9539620736718387
1171,0.9448898147746185
1172,0.9453238681359115
1173,0.9527139465155765
1174,0.9477256697891739
1175,0.9450491230141596
1176,0.9541612848318205
1177,0.9480781165993551
1178,0.9596869833528128
1179,0.9566506523920627
1180,0.9374469367912625
1181,0.946006450120874
1182,0.9497761536385706
1183,0.9493473320757463
1184,0.9488495087718786
1185,0.9457635623669426
1186,0.9582001322741381
1187,0.952578742144215
1188,0.47958825773670444
1189,0.9524194409241136
1190,0.9522810595080405
1191,0.9471850729366645
1192,0.9529087094087255
1193,0.9525429044738567
1194,0.9509776640665459
1195,0.9474638241388441
1196,0.9490578700103833
1197,0.9521038983039289
1198,0.948706027393972
1199,0.9494940337513891
1200,0.9534697925764092
1201,0.9469012112279872
1202,0.9474628226954072
1203,0.9566996318982044
1204,0.9616046525918336
1205,0.9563583161061132
1206,0.9480358402529047
1207,0.9453527100010121
1208,0.9548221462713056
1209,0.957511833052127
1210,0.9416930528284299
1211,0.9529766633967306
1212,0.9547502142187544
1213,0.9497746278446226
1214,0.958146114004336
1215,0.9471610158224061
1216,0.9497890611923901
1217,0.9453052109200041
1218,0.9491182056366583
1219,0.9511091855514722
1220,0.9523744940249234
1221,0.952470596343167
1222,0.9507962966150248
1223,0.9456136893531197
1224,0.9495631497885844
1225,0.9503467116101094
1226,0.9542661149967816
1227,0.945448227248797
1228,0.9460519990048301
1229,0.9502882663411137
1230,0.9450491230141596
1231,0.9579472132619803
1232,0.9522218288660513
1233,0.9492156039180645
1234,0.9459181175131907
1235,0.9719592845769808
1236,0.9541243728223322
1237,0.9508568670530922
1238,0.947363978887299
1239,0.9555640819448795
1240,0.9506817146827738
1241,0.9550627009831164
1242,0.9529270930878926
1243,0.9492451167770326
1244,0.9452539232514552
1245,0.9477601437032624
1246,0.9608363789550706
1247,0.945526364955897
1248,0.9449703645701404
1249,0.9558796333078147
1250,0.9545111931582232
1251,0.9554588985511155
1252,0.9472265906565986
1253,0.9457051854809608
1254,0.9449460674179259
1255,0.9492879923389056
1256,0.9503662475665425
1257,0.952133571808402
1258,0.9517251805105795
1259,0.9520294673815003
