id,ACTION
285,0.9866905748009857
286,0.9423112343041189
287,0.9941381082461188
288,0.9829585187977593
289,0.9542303672414134
290,0.9945137709879203
291,0.8813848588067293
292,0.9378584228802963
293,0.9825565875050506
294,0.9376807668765876
295,0.9886673379492691
296,0.568508668008569
297,0.6504369319996803
298,0.9661011825305696
299,0.5181378526873772
300,0.9702691050680823
301,0.5914254513362489
302,0.9845171758497516
303,0.6398938012884741
304,0.7000873122438902
305,0.9975685343428599
306,0.9773538021534587
307,0.9658703761519896
308,0.9979659757482753
309,0.93938933391097
310,0.9776196791010293
311,0.9781581200063293
312,0.9678560352466871
313,0.972024539975932
314,0.9818974488816715
315,0.9995356961092859
316,0.992595550395545
317,0.9374848893273733
318,0.9873396691689816
319,0.8083364518687951
320,0.9928529469097412
321,0.9716427538453064
322,0.47683628873458905
323,0.9993988678191634
324,0.9949888294333171
325,0.990998953819605
326,0.8525741580504567
327,0.9581146963695998
328,0.9966133512883791
329,0.973587661625045
330,0.9914453395215108
331,0.9697087890352241
332,0.9804532819927178
333,0.9947526239714948
334,0.9189716992445683
335,0.9958294191198006
336,0.9649253503405365
337,0.9648486451210044
338,0.9477983853716333
339,0.9534785614453386
340,0.9664937216254066
341,0.9432379570486508
342,0.9912928776727421
343,0.9002362488678236
344,0.9974532745435623
345,0.9979354797114246
346,0.9874224079538171
347,0.9208356847476309
348,0.9606153748434252
349,0.9940486973689643
350,0.733927436619808
351,0.9224258135205937
352,0.9904553532370127
353,0.9664340034035673
354,0.5764576608914912
355,0.962479944504382
356,0.9946830706871203
357,0.9152313287885833
358,0.9749730672218648
359,0.9854042916942299
360,0.722274345389656
361,0.9600974395691451
362,0.9938370977332374
363,0.9793182843638897
364,0.6927574946760827
365,0.9866132959975255
366,0.9932354252447391
367,0.9742310134185763
368,0.9956709906172773
369,0.9888982964913118
370,0.9629329639497002
371,0.9883547296814008
372,0.9902149966130469
373,0.8552165521329694
374,0.3430628676364814
375,0.9693961817963922
376,0.9943854376567385
377,0.6141118254466151
378,0.9761804763188405
379,0.9978858098288509
380,0.9012603600794771
381,0.9141777713830466
382,0.9757181131426692
383,0.9947501938117966
384,0.9551865038720008
385,0.8837206069764105
386,0.9751500479686958
387,0.9193653915735843
388,0.987141205057386
389,0.9836963884978202
390,0.9912921532240503
391,0.9927251252501744
392,0.9840425252367909
393,0.9200316700105371
394,0.9928569225434516
395,0.8228544186073413
396,0.9954240145344683
397,0.9981087235479804
398,0.9917359077566102
399,0.9750467339686919
400,0.9580475541426672
401,0.9955131740248353
402,0.9885968431589935
403,0.9656873077878353
404,0.9906844407200185
405,0.9966748526428916
406,0.9300683323235321
407,0.8929820681737891
408,0.9773377157212783
409,0.9883547296814008
410,0.9860345355765244
411,0.9975647183704872
412,0.877132865519939
413,0.8487927343649078
414,0.9563925966381062
415,0.9877240085578302
416,0.9798134360302013
417,0.9892011402304597
418,0.9302951384633283
419,0.8945768437302151
420,0.9826953998952331
421,0.9603584505594813
422,0.9681474011348754
423,0.9612342192080511
424,0.8729015217152069
425,0.9765766381866483
426,0.9923867325927427
427,0.9898308253567702
428,0.9764689821640657
429,0.8969711387096005
430,0.9959350882271985
431,0.9824069079549765
432,0.9838087183010259
433,0.9633217863631582
434,0.8279481250943792
435,0.9807392388488094
436,0.9970372100008407
437,0.9767581516182389
438,0.753707256692037
439,0.963364944692931
440,0.8342506083322153
441,0.9876027729074505
442,0.9993366538875389
443,0.9910380204413103
444,0.9697087890352241
445,0.8904365268519219
446,0.9920358109221465
447,0.898082770672526
448,0.9985439795795831
449,0.9855583155887296
450,0.9279354433308505
451,0.6234269077663103
452,0.9361849095334508
453,0.9899837624681888
454,0.9081883659331328
455,0.985793948735582
456,0.9934929294090838
457,0.9906197604846143
458,0.9723291401195262
459,0.9941827652825731
460,0.7802451600843247
461,0.8439595917193479
462,0.9997651369355771
463,0.9901308999821645
464,0.9863678727445028
465,0.9827540113006364
466,0.9915221487090531
467,0.4823438301703177
468,0.9417214989986906
469,0.9868823639885451
470,0.9642256393615989
471,0.9597544465745178
472,0.9905628053821128
473,0.994628447668966
474,0.9774477493095144
475,0.9701465971227056
476,0.9612525520633475
477,0.9878190034257694
478,0.9819563895147513
479,0.9971451570078753
480,0.9982805682517811
481,0.9949570308090885
482,0.9591013752210352
483,0.9883720648721396
484,0.9912928776727421
485,0.9857613606992895
486,0.9469607462273585
487,0.9099478442826316
488,0.9645880278995848
489,0.9944896190991991
490,0.9469607462273585
491,0.9765580685009999
492,0.9882051991796121
493,0.8255337980566427
494,0.9968850952488002
495,0.9393391377096517
496,0.9906835746141662
497,0.9939137540836128
498,0.9926887149160699
499,0.9865433223027474
500,0.9809969847995631
501,0.9972383984783649
502,0.9262427299899566
503,0.9621328592536201
504,0.9879417316150328
505,0.9828582894240544
506,0.9870178383325839
507,0.994837059205503
508,0.9669473656744522
509,0.9742199531056843
510,0.5718486326439847
511,0.9513047980636322
512,0.971849833434468
513,0.9656866438038739
514,0.6870133282227436
515,0.9886431766998202
516,0.9902624452052675
517,0.9921397683191432
518,0.9398949958705188
519,0.9509654536607849
520,0.8494533199983646
521,0.9871241062787315
522,0.9007715193899162
523,0.9968971194141153
524,0.4479136716714195
525,0.9214268707854004
526,0.597548715375537
527,0.9893338261424878
528,0.936208450098737
529,0.9529144506298425
530,0.9977600234600982
531,0.9816236656378764
532,0.9818974488816715
533,0.9891874453461204
534,0.871671275363943
535,0.9833410534251772
536,0.9964570441801635
537,0.9744937320157921
538,0.9541407061697255
539,0.9496261153365522
540,0.9650928899506399
541,0.964799178687534
542,0.9788140975789416
543,0.8851691749282609
544,0.9969477864225775
545,0.957519084805745
546,0.9918768466598061
547,0.7303166829324166
548,0.8251154061860384
549,0.959997137705909
550,0.9500893591532389
551,0.9947774669503489
552,0.947265297484259
553,0.9544640316174288
554,0.88755648077722
555,0.9808330925554114
556,0.9825968765871849
557,0.9743849930528037
558,0.9552246780654411
559,0.954011705410038
560,0.9710539493179325
561,0.9639320759570272
562,0.9700903599422104
563,0.9911479928364061
564,0.8355455881928742
565,0.9939796421967994
566,0.8814944362711817
567,0.9225307657977103
568,0.7811272662071848
569,0.9777278858928076
570,0.9149771730973086
571,0.671956493294356
572,0.9167770754972546
573,0.8530664404042377
574,0.7745493632730815
575,0.9983439441261075
576,0.9906449393510186
577,0.9844210082120699
578,0.9854517777151144
579,0.9199210037266551
580,0.9776208202515321
581,0.9893314255250367
582,0.9895883824937899
583,0.9804882447290335
584,0.9693565681251879
585,0.9920662552617678
586,0.983352922764914
587,0.9925769358760189
588,0.9706698212002759
589,0.9949602760358606
590,0.9558813097320804
591,0.9614244800934004
592,0.9871212171089617
593,0.8487507644075418
594,0.9786723399311552
595,0.9988567052585247
596,0.9967338089104171
597,0.9935545934396939
598,0.9076885994203887
599,0.934482930530266
600,0.9698845894264492
601,0.9950879001719981
602,0.9426958134830122
603,0.9994861119289741
604,0.9088173444628157
605,0.9780366480565474
606,0.9881497079987988
607,0.961609220385632
608,0.9811305194995045
609,0.9868053488713721
610,0.9052376618742758
611,0.986746640079212
612,0.9487077879279798
613,0.9794791200881513
614,0.8068963218055569
615,0.9933121972975851
616,0.5838736125696565
617,0.9222909425771791
618,0.8852997462607912
619,0.9932900237877806
620,0.97043800506284
621,0.9928599943638701
622,0.9443170927992747
623,0.9719133760875429
624,0.9375998116686121
625,0.9780366480565474
626,0.9844147795014762
627,0.9737790320107866
628,0.9588799242840773
629,0.9851135363749737
630,0.9948622400517005
631,0.9926250849004473
632,0.9593964024390255
633,0.9906449393510186
634,0.9940729676711595
635,0.9176509562841663
636,0.9840997413546257
637,0.9915697243242158
638,0.9687784013501758
639,0.9392440831391458
640,0.9863288810932594
641,0.9858618123007232
642,0.9296579595445413
643,0.9703082528958338
644,0.9818829054052369
645,0.983643999727872
646,0.7827874547831798
647,0.9853269305739373
648,0.8801393165346288
649,0.9955212642432618
650,0.9213918733931028
651,0.9697260752863066
652,0.9993342365996478
653,0.663457439095263
654,0.9379400448554795
655,0.9497988330504424
656,0.9753764204184558
657,0.9493894779247709
658,0.9758070009203019
659,0.8629858491938616
660,0.9756786291862193
661,0.9788424796636174
662,0.9846240713757892
663,0.978074346375507
664,0.9885237561553203
665,0.8972575863364303
666,0.8528475462729916
667,0.9174157581612596
668,0.9890550734962059
669,0.9726634831715684
670,0.8723182689923683
671,0.9135342128282147
672,0.9659642823679945
673,0.6229638636932661
674,0.9623021914320291
675,0.9675741596632278
676,0.9842922575241637
677,0.8701560829479232
678,0.9833984305508106
679,0.972491013285443
680,0.9660740127971318
681,0.8276058800461354
682,0.8189192707222844
683,0.9799792980479033
684,0.9894391081050621
685,0.9760542936578029
686,0.8719751097068766
687,0.9784791883758054
688,0.9570564253164545
689,0.9908255937869559
690,0.9913316314775538
691,0.9940255822792508
692,0.9367992743817488
693,0.8875840612556469
694,0.9913206027693454
695,0.9897723972358671
696,0.7929804359896407
697,0.9885754671595555
698,0.9859624999779634
699,0.9743440176000087
700,0.9854042916942299
701,0.9345912112962145
702,0.9963240115340529
703,0.985847354493648
704,0.7100852989502924
705,0.8983304939635155
706,0.7847514388924796
707,0.9678674930937603
708,0.9913178373603546
709,0.9874247545635452
710,0.9834846426985966
711,0.8474137380648707
712,0.9915470368477494
713,0.9957707884761468
714,0.9942539456516167
715,0.9823399191597095
716,0.8328668793725147
717,0.8672875991034846
718,0.9222909425771791
719,0.9644786524528153
720,0.962107277593965
721,0.8887961704669942
722,0.9756034123832024
723,0.9739050095886196
724,0.8888496444876773
725,0.9961955727644173
726,0.9377511609523536
727,0.9912587641094842
728,0.9961089549554687
729,0.9524439185769877
730,0.8934530548152837
731,0.7389049995914944
732,0.9972416820995673
733,0.9986802303932176
734,0.9984036964366362
735,0.9248851725571412
736,0.8183485822421649
737,0.9683856121588545
738,0.9952689393058664
739,0.9855307097963945
740,0.9937989445854035
741,0.9906846969308939
742,0.9697968033427359
743,0.9928650464563247
744,0.9916455465309904
745,0.9946532457105819
746,0.9857061327954629
747,0.9873639204995606
748,0.9908255937869559
749,0.9971197623026902
750,0.9985923545626132
751,0.9757504291317257
752,0.9747007242587997
753,0.9658703761519896
754,0.9888981132573531
755,0.9889225712658285
756,0.8984874199679913
757,0.9943715243938421
758,0.9820162822097209
759,0.9569433004176369
760,0.9861225487754663
761,0.9715310863946515
762,0.944133933675949
763,0.9214002468906622
764,0.9318445532346562
765,0.97992764987758
766,0.9536399641345241
767,0.8607975592273476
768,0.98705161316858
769,0.9477734669819529
770,0.9773281161272416
771,0.9981262758443316
772,0.9765575028616895
773,0.9923469926164723
774,0.9478109063796529
775,0.977936754329627
776,0.688264338075507
777,0.9658072103942745
778,0.9750381258644624
779,0.9844542840842248
780,0.8016627415046653
781,0.8552165521329694
782,0.9919764857362162
783,0.9988032416042419
784,0.9190841501990417
785,0.8127614171231592
786,0.9798506241287817
787,0.9870203101260803
788,0.9481036206631679
789,0.9963812942605531
790,0.8850893014240337
791,0.9470181653205991
792,0.9979488135816975
793,0.9312691410557599
794,0.9515026521886407
795,0.9851630921689919
796,0.9055832582720414
797,0.9852743128790713
798,0.9928682079234424
799,0.6878577442763637
800,0.990381164150576
801,0.9882112454973255
802,0.9630496187623634
803,0.9042740527426295
804,0.9605323084322909
805,0.9672850695093912
806,0.9915470368477494
807,0.7565567645965908
808,0.9071531723018528
809,0.9514546234212865
810,0.986746640079212
811,0.9830716562577972
812,0.590152510002248
813,0.9969468138177418
814,0.9302951384633283
815,0.7635579558142218
816,0.9991062308696228
817,0.9985197375909246
818,0.93637662468586
819,0.9525942907935973
820,0.9537003140791197
821,0.9637336793156531
822,0.9801613328015845
823,0.9966290659048972
824,0.9372812350248749
825,0.995989561033296
826,0.9054526124696164
827,0.9958155790111539
828,0.9865157563528967
829,0.9891953429943642
830,0.9959544613270908
831,0.9010851436014274
832,0.9884719838141355
833,0.9923189480837117
834,0.9492498577738786
835,0.9972089284331681
836,0.9955229512887187
837,0.9807708898395934
838,0.994574866481593
839,0.9106682223753476
840,0.9502576750869736
841,0.9564959963017298
842,0.9981828728992793
843,0.9955635628112737
844,0.9937084217765911
845,0.9783481132494869
846,0.993565672958113
847,0.9439160628495002
848,0.9927211909805185
849,0.9486552762454329
850,0.6548862383128868
851,0.9936699666471133
852,0.9365990593923674
853,0.9509164530418193
854,0.6841828386726991
855,0.9712067019616474
856,0.9929445236141029
857,0.974188642869937
858,0.9813899729591297
859,0.9900092086706039
860,0.9967056760005545
861,0.9861300535182193
862,0.9205706043746571
863,0.9853187910283696
864,0.8811498216135916
865,0.8394041674991455
866,0.8563651155333517
867,0.9909328895132166
868,0.9779780165110915
869,0.9926408144353144
870,0.9619273256799861
871,0.9712067019616474
872,0.9386256460453394
873,0.9907391018825314
874,0.9749302092916738
875,0.9936884998610571
876,0.9799343506501138
877,0.9778440684714559
878,0.9534665120515146
879,0.9751502361112485
880,0.9469607462273585
881,0.9210687181708126
882,0.9949057861570036
883,0.9943805188319985
884,0.9643316080169784
885,0.8878746155419227
886,0.998728458429154
887,0.9550452007965817
888,0.9911479928364061
889,0.9415940382722583
890,0.9936053075912511
891,0.9561931067690591
892,0.8888653987140711
893,0.9587095036135418
894,0.9943031985598471
895,0.9913316314775538
896,0.9882267848664908
897,0.8521706993234701
898,0.9751755516027045
899,0.9854042916942299
900,0.9920562075325218
901,0.9884853097551649
902,0.9660818251091776
903,0.9791254981875073
904,0.987752874880909
905,0.9812027365797241
906,0.9619273256799861
907,0.9917004714870823
908,0.9958346251086603
909,0.8937543587541703
910,0.921117868523919
911,0.9647703437917369
912,0.9532219049843114
913,0.9951474785122484
914,0.997603800316673
915,0.982610951458704
916,0.9393051693683029
917,0.9701465971227056
918,0.9412668952848148
919,0.9942523824112268
920,0.925008130189719
921,0.996322336966184
922,0.9889880101175333
923,0.7807668484021586
924,0.8567828024639871
925,0.7497589186770465
926,0.9957041769257128
927,0.9913561105021951
928,0.9934209764848498
929,0.9911479928364061
930,0.9990669065484267
931,0.988444257302718
932,0.9852326497943956
933,0.9619273256799861
934,0.8502565065741434
935,0.9738196178198749
936,0.9028683691605511
937,0.9806271611524119
938,0.9687167052357328
939,0.8068963218055569
940,0.9899576963356167
941,0.9877240085578302
942,0.9948558077853524
943,0.624574293401061
944,0.987752874880909
945,0.9450743719353781
946,0.9868584827562629
947,0.987530798056084
948,0.8348779667827209
949,0.9718468931271329
950,0.9947526239714948
951,0.9958017959701041
952,0.8378195589536647
953,0.9766928180059834
954,0.9757705592916995
955,0.9598332696875304
956,0.7027166227998636
957,0.9791440257402888
958,0.8997008161483878
959,0.8734375818207039
960,0.8607478713911295
961,0.9108944967403919
962,0.9964367489627898
963,0.957450991239596
964,0.9493299471091526
965,0.9406300835150403
966,0.9927251252501744
967,0.9770615130295923
968,0.9519128122440207
969,0.9868823639885451
970,0.9544820128836753
971,0.9650919144525014
972,0.9973541714414292
973,0.9763480160869809
974,0.9925760894197891
975,0.8664989878734309
976,0.9525952954794328
977,0.9392440831391458
978,0.9258971140271735
979,0.9502907745496851
980,0.671956493294356
981,0.9945287629724923
982,0.9797210114416144
983,0.9958856171483381
984,0.7734470535676712
985,0.98728109786948
986,0.9469607462273585
987,0.9975142793000844
988,0.9911479928364061
989,0.9806708296801696
990,0.7783067407219696
991,0.7792997922653109
992,0.9399298668878747
993,0.9986329846006455
994,0.9962187328573823
995,0.96876222583208
996,0.9893153195318821
997,0.725751973047498
998,0.9135245840908858
999,0.9853694465215181
1000,0.9951817125160339
1001,0.9865178603750492
1002,0.9820511340498798
1003,0.962797882466827
1004,0.9756478779572539
1005,0.9898902496944408
1006,0.907809350760157
1007,0.9921103270455341
1008,0.9845171758497516
1009,0.9942557441379244
1010,0.9482123915465978
1011,0.992267203355374
1012,0.972409664313217
1013,0.9984014687135341
1014,0.9734722529004318
1015,0.9928999703656282
1016,0.993167011824284
1017,0.6456873532831984
1018,0.9148927458571163
1019,0.918227517076633
1020,0.9975542293197885
1021,0.995663851560802
1022,0.9874723220878157
1023,0.9053631027592952
1024,0.9963646822123674
1025,0.9680538165449317
1026,0.9089044343111523
1027,0.9959544613270908
1028,0.9536775356643835
1029,0.9845171758497516
1030,0.9696536114996278
1031,0.9821331440741459
1032,0.9985280286075736
1033,0.9992067426332503
1034,0.9454638666364124
1035,0.9987441326092358
1036,0.9905822678479377
1037,0.7389049995914944
1038,0.9648179542702987
1039,0.9268251285291234
1040,0.9902682967069744
1041,0.9661771450707034
1042,0.9901669143221978
1043,0.4742291344831159
1044,0.794560668649593
1045,0.7372307759470854
1046,0.9762617949607153
1047,0.9918401640733405
1048,0.9597544465745178
1049,0.6211702420714503
1050,0.9935511503028635
1051,0.9970216407775638
1052,0.9594827244934059
1053,0.9975281438806629
1054,0.8986761544464195
1055,0.9751261895042956
1056,0.8591027524359451
1057,0.9498695485036537
1058,0.9826797657295482
1059,0.9442038528190232
1060,0.9637883086804276
1061,0.99204501209572
1062,0.9442539725077866
1063,0.9612525520633475
1064,0.9578304046306326
1065,0.9949052296338439
1066,0.9932093118841412
1067,0.9307107979874695
1068,0.8279481250943792
1069,0.9791966563473733
1070,0.9886889485835929
1071,0.6753899820183008
1072,0.9963532597736109
1073,0.9405146694160209
1074,0.9741132593719475
1075,0.9979258515927337
1076,0.9695783180231412
1077,0.969576017498734
1078,0.985242090527237
1079,0.9979600269185888
1080,0.8860121189357454
1081,0.998374659931916
1082,0.9940576494079749
1083,0.9715251745370692
1084,0.9935897634205649
1085,0.8872508228648576
1086,0.9985393363947577
1087,0.9568843700760403
1088,0.9869286442715989
1089,0.9170633974107987
1090,0.997183952858208
1091,0.9455462172581498
1092,0.9906203977580389
1093,0.9732957379351409
1094,0.9772881805612665
1095,0.9955705487245056
1096,0.9781771120215493
1097,0.9962696479343439
1098,0.9941867049866878
1099,0.9701465971227056
1100,0.9182653238787093
1101,0.8591027524359451
1102,0.79940593184119
1103,0.9947836890991826
1104,0.9214268707854004
1105,0.998569130394963
1106,0.9970937699145505
1107,0.992249815857848
1108,0.995259664352732
1109,0.9896443185247357
1110,0.9936460789165287
1111,0.9940729676711595
1112,0.9907718994491913
1113,0.9941248626890303
1114,0.9718588663321144
1115,0.945494986566632
1116,0.9197781192976856
1117,0.9421852705976239
1118,0.95372099338759
1119,0.9312691410557599
1120,0.9531364837831109
1121,0.9721583184342129
1122,0.536006438465492
1123,0.8097070198989936
1124,0.9465392424057731
1125,0.9956888734501236
1126,0.9728193474945112
1127,0.9952828484977341
1128,0.9907073940904584
1129,0.9905302957921592
1130,0.9957118068964571
1131,0.958521405336387
1132,0.9437694197371944
1133,0.9909896989496876
1134,0.9975647183704872
1135,0.8295935199315249
1136,0.9742430189289828
1137,0.987228286600351
1138,0.9966108938868551
1139,0.986377341648602
1140,0.9476937659239479
1141,0.9547523560166846
1142,0.9623956055698092
1143,0.9898571158238526
1144,0.9355557734083642
1145,0.9932250883058992
1146,0.9988916164021789
1147,0.984350879044891
1148,0.8959637609291654
1149,0.9808330925554114
1150,0.9943041606033759
1151,0.9980268253676216
1152,0.9753066558168803
1153,0.9959945048634464
1154,0.8457603272001277
1155,0.999589768882903
1156,0.9935806666818972
1157,0.9919529486245748
1158,0.9608611113802291
1159,0.9621730670132266
1160,0.9244074007666578
1161,0.9834582760366541
1162,0.9900301733554451
1163,0.9681287072221721
1164,0.9656092046429796
1165,0.9941565438770733
1166,0.9919088342722173
1167,0.9983649758598129
1168,0.9339030236613752
1169,0.9060290903175751
1170,0.9303200558462098
1171,0.9942523824112268
1172,0.9838008119769307
1173,0.9795374062553002
1174,0.9701712422066504
1175,0.9959350882271985
1176,0.9777770157345855
1177,0.9949093737076268
1178,0.9903188102130448
1179,0.9938436607926698
1180,0.8071937640697118
1181,0.9570964603223746
1182,0.9276241794712548
1183,0.9735027111566807
1184,0.9163667808319509
1185,0.9995424771742423
1186,0.9803343643690927
1187,0.9833247479382788
1188,0.5835326290459348
1189,0.9889880101175333
1190,0.9773535977229635
1191,0.9700903599422104
1192,0.9938498281811197
1193,0.9975536881976694
1194,0.9849079748073373
1195,0.9522897218089709
1196,0.9589785155739061
1197,0.9962344700051147
1198,0.9745708784435597
1199,0.9631148589527885
1200,0.9987929853818505
1201,0.949677681395486
1202,0.9807670326491557
1203,0.9949546530314204
1204,0.9873631009103427
1205,0.9528798236906859
1206,0.9081733174262442
1207,0.9380136325121553
1208,0.9935079553706945
1209,0.8066931929393616
1210,0.9069407710437918
1211,0.9799750109556583
1212,0.9691316213143745
1213,0.977726450951125
1214,0.9821480371157214
1215,0.9966306316762624
1216,0.9164293003726003
1217,0.9895734169701901
1218,0.9882867519752319
1219,0.9806860163655735
1220,0.941047477714503
1221,0.9858004946435857
1222,0.982797837869351
1223,0.9832562129682109
1224,0.8281668204060368
1225,0.9925141048175717
1226,0.9648486451210044
1227,0.9969096774365817
1228,0.9712533557365133
1229,0.9659142101513758
1230,0.9959350882271985
1231,0.9890510035084712
1232,0.9720102886944445
1233,0.9964444131335548
1234,0.9931217700959374
1235,0.9828057983752363
1236,0.9099744399111881
1237,0.9873623393444584
1238,0.9857516949129125
1239,0.9825125967360302
1240,0.9712290016336712
1241,0.9455993778329126
1242,0.9758455094243599
1243,0.9716201297543583
1244,0.9974045729626952
1245,0.9949214264616848
1246,0.7920795983609819
1247,0.9735092126265485
1248,0.9956194290543392
1249,0.8847072380767804
1250,0.9965825110485713
1251,0.9479071016372062
1252,0.8646304573120367
1253,0.9974076981336824
1254,0.9834896148440183
1255,0.9909440273004874
1256,0.9999359322419656
1257,0.9076621660217064
1258,0.9027544308717195
1259,0.9817163177537463
