id,ACTION
192,0.9412998647812315
193,0.9495514781053985
194,0.9392866402838002
195,0.9400003176284185
196,0.9519412632806197
197,0.9722005501559752
198,0.9347204624709311
199,0.9415962076258318
200,0.9323732869361148
201,0.9452828679504217
202,0.9398102254714277
203,0.942933454100218
204,0.935065764264932
205,0.9580051671557968
206,0.9411682128302417
207,0.9358051613542704
208,0.9342448776172608
209,0.9434403937278466
210,0.9387178252468894
211,0.9599810663280958
212,0.9468802845636367
213,0.9432002665821915
214,0.9376131309878503
215,0.9323951733505939
216,0.9325609230614438
217,0.9318747431651839
218,0.9476143035466834
219,0.9488818954807853
220,0.9355058018561536
221,0.948223836272294
222,0.9473941334938815
223,0.9707551837445029
224,0.9438444038691757
225,0.9416832209652649
226,0.9339388457325496
227,0.9427395192602288
228,0.9367221533061959
229,0.9436966581048046
230,0.9359326046435985
231,0.9343826875574196
232,0.9378091098462292
233,0.9450274738836952
234,0.9474109911074207
235,0.9343159945353559
236,0.941808763175144
237,0.933135173556784
238,0.9370721042911492
239,0.9364212363373935
240,0.9355363450943263
241,0.9489696406807134
242,0.941092130670116
243,0.9417462016399722
244,0.9322242109006255
245,0.9440736018411859
246,0.9358825273543815
247,0.9371130507207013
248,0.9411492666622322
249,0.9457215355817598
250,0.9365232377166463
251,0.9482283281631974
252,0.9404440685622834
253,0.9381147542399397
254,0.9451942374903027
255,0.9459149658934942
256,0.9490669809990818
257,0.9467765250021848
258,0.9385985994958446
259,0.9397900594978648
260,0.9498689262535654
261,0.9506250522768177
262,0.9445211975525464
263,0.9481532138345736
264,0.9491366952507053
265,0.9546985928336229
266,0.9342448776172608
267,0.9336792120473855
268,0.9470463579582341
269,0.9457215355817598
270,0.9360448180543456
271,0.9351287391710117
272,0.945389131448966
273,0.9411001906990989
274,0.9413816317099917
275,0.9471905479739224
276,0.9462729256957081
277,0.9485725751348973
278,0.9378925939262674
279,0.9477209665362524
280,0.9320183739694701
281,0.9496329360188005
282,0.9407032474721287
283,0.9483859554646205
284,0.9344880803957146
285,0.9466330086006016
286,0.9353992443292993
287,0.9469278709528934
288,0.940179211693302
289,0.9433310071625732
290,0.9546985928336229
291,0.9439158584551941
292,0.9599645395852049
293,0.9590407325143924
294,0.9401834530536188
295,0.9534664401216494
296,0.9342409622539443
297,0.9402266444662918
298,0.9534423777507218
299,0.9336623416474875
300,0.9461920400375863
301,0.9499818010416929
302,0.9394942564923551
303,0.935549034811278
304,0.9348811618018266
305,0.9408643897283877
306,0.9343667906585823
307,0.9451955706131107
308,0.9423918357782909
309,0.9447720475481849
310,0.9445012218169714
311,0.9407899574521129
312,0.9405863943911622
313,0.9346148149155923
314,0.9418803441576564
315,0.9408494411692064
316,0.9433414658694782
317,0.9447397094810532
318,0.9436693745560262
319,0.9322081179598971
320,0.936353875006882
321,0.9507454884185961
322,0.9338146895085633
323,0.9511370598078793
324,0.9477301415071638
325,0.9477860579935478
326,0.9439033654549903
327,0.9393422328661706
328,0.9366818761366834
329,0.9444254093149546
330,0.9359897308561039
331,0.9463787056446278
332,0.936210952564156
333,0.9443937838067858
334,0.943451720974856
335,0.9462497540771836
336,0.9363826105406106
337,0.9455977711361307
338,0.9531263567180026
339,0.9342373983114074
340,0.9438685449718832
341,0.9372294227748192
342,0.9360927190439043
343,0.9425151229474263
344,0.9510721499339697
345,0.9430107395615331
346,0.9361933525120731
347,0.936596818432424
348,0.9419205084850661
349,0.9433555669039093
350,0.9473319079749032
351,0.9490513233269313
352,0.935416750433088
353,0.9481541524329854
354,0.9414470369974011
355,0.9346255230617528
356,0.9570813780228222
357,0.9335872753684812
358,0.9414053029387977
359,0.9360435417804867
360,0.9456310738122442
361,0.9412105088027796
362,0.9385727451314154
363,0.9478462476876164
364,0.9387100361289324
365,0.9471409817196814
366,0.9489579771259877
367,0.9491644171339418
368,0.9480140918636777
369,0.9331976399004787
370,0.9351131691634537
371,0.9474764483932008
372,0.9716959893543595
373,0.9387144327191633
374,0.9408305012595269
375,0.9372224674899337
376,0.9479037439627179
377,0.9389631004921231
378,0.9397904499576327
379,0.9647920500973782
380,0.9357540531402777
381,0.9409272180391063
382,0.9414420392821697
383,0.9355259518729386
384,0.9409061435715693
385,0.9447607377712531
386,0.9491585054906754
387,0.9384651111790961
388,0.9342353986488737
389,0.9330408799533011
390,0.9483359137560532
391,0.9439561381327174
392,0.9434577966663306
393,0.9383575252104673
394,0.9437055289079425
395,0.9351322238467409
396,0.9358952878418376
397,0.9509802808126077
398,0.9565500686111867
399,0.936882203083632
400,0.9508681636586094
401,0.9426577010391188
402,0.9417665430628747
403,0.9360148303969381
404,0.9674006189113822
405,0.9430364314551815
406,0.9359467335877261
407,0.9382318534599218
408,0.9466116076295283
409,0.9474764483932008
410,0.9390211224655788
411,0.9456262083190383
412,0.9362113728710126
413,0.942071739685147
414,0.9370269552623185
415,0.95273272505301
416,0.9360532855259582
417,0.9419600242708281
418,0.9483615092984974
419,0.9483845557939284
420,0.9338486273578603
421,0.9365103153700554
422,0.9425590718681681
423,0.9396138707546501
424,0.9426844828989426
425,0.941850087819631
426,0.950438273328414
427,0.9343728155024412
428,0.9340609536883877
429,0.9361570163568779
430,0.9344890473504306
431,0.9398714230906167
432,0.9434596963639241
433,0.9346519070487326
434,0.9342517027669576
435,0.9526127761553687
436,0.9380286538646841
437,0.945729962246118
438,0.9436806718067231
439,0.9454066372047877
440,0.9421350464731155
441,0.9368641109597821
442,0.9499735083744062
443,0.9395839494725853
444,0.9463787056446278
445,0.9431023881241624
446,0.9356986416948666
447,0.944849626197233
448,0.9402810215770109
449,0.9499953118143999
450,0.9365564166428357
451,0.9449994351123315
452,0.9363319637397929
453,0.9403269871159272
454,0.9427865228276999
455,0.9459161179128175
456,0.94649107683135425
457,0.9363552605740357
458,0.9467560391402446
459,0.943156078504619
460,0.9518795163342858
461,0.9440205285941153
462,0.9663291031731887
463,0.9385977853703323
464,0.9496955952258562
465,0.9482662793400553
466,0.9358550643389059
467,0.9357212608797151
468,0.9416499746888398
469,0.9371548347187761
470,0.9370219434995248
471,0.933704219017303
472,0.9439085519797966
473,0.934475892766888
474,0.9395883424448628
475,0.9493685882827604
476,0.9448294230071559
477,0.9440291930648526
478,0.935101900191764
479,0.9504368670173531
480,0.9598054511396323
481,0.9487177905012047
482,0.9359176151534524
483,0.9474790883966987
484,0.9360927190439043
485,0.948964184430552
486,0.935065764264932
487,0.9406745454137582
488,0.9435474393108715
489,0.9491992187608442
490,0.935065764264932
491,0.9395495021515704
492,0.9462950503652415
493,0.9434990610121173
494,0.9488818201805145
495,0.9479479914708606
496,0.9436546003041557
497,0.9485610589400593
498,0.9369794314680318
499,0.9421745855486746
500,0.9429390712628877
501,0.9544794070397804
502,0.957786262151409
503,0.9549909057567731
504,0.9491712308535666
505,0.9341636945036306
506,0.9467594683581078
507,0.9381873958493393
508,0.9446190856511736
509,0.9318411352992725
510,0.9382226721705696
511,0.9437945343533678
512,0.9429332792861359
513,0.9437428000339443
514,0.933034368962753
515,0.9338036721279598
516,0.9465137871773112
517,0.9496015470765643
518,0.9477232177705406
519,0.9368226206870782
520,0.9435386773982316
521,0.9382705107768196
522,0.9347725110350221
523,0.9617621416473539
524,0.9418390414173803
525,0.9321133808329842
526,0.9468441875831397
527,0.9389673795271302
528,0.9424428575525975
529,0.9407489422555285
530,0.9421538328986139
531,0.9385697558898215
532,0.9418803441576564
533,0.9411695453525583
534,0.9420069575651402
535,0.9456902558479197
536,0.9472923562317046
537,0.941780691164549
538,0.9402405860557865
539,0.9371130507207013
540,0.9362479676062426
541,0.9432796518759832
542,0.9403595578347834
543,0.9353824870679744
544,0.9455315169570017
545,0.9485753573333188
546,0.9341200637455404
547,0.9482129852390389
548,0.9330451871057795
549,0.9438588244097237
550,0.9314094325466801
551,0.9397536483826692
552,0.93392068316522725
553,0.9483939492343484
554,0.9392318052682074
555,0.9477209665362524
556,0.9336991733300467
557,0.9518052215827184
558,0.9346770346984196
559,0.9332939174064167
560,0.9361764076859226
561,0.9488359163952084
562,0.9437807364923226
563,0.9359245592128161
564,0.9439573384429706
565,0.9454386981900104
566,0.9433038900611314
567,0.9401303667729257
568,0.9412746959635409
569,0.9403873169960719
570,0.9481462086286603
571,0.9419540991875142
572,0.9358567124974093
573,0.9336416692059043
574,0.9441510791901815
575,0.9649879742639182
576,0.9405331569675106
577,0.9437082254268556
578,0.9521803689285305
579,0.9453888069725054
580,0.9418488748462647
581,0.946981921450285
582,0.941883862178263
583,0.9381517992900609
584,0.9396275852495435
585,0.9332151455315708
586,0.9392905708479298
587,0.9411146977855577
588,0.9408447527602037
589,0.9454462404858305
590,0.9332699812665002
591,0.9507516884575679
592,0.9441354592009672
593,0.9385732022928764
594,0.9446337037226654
595,0.9502041827747233
596,0.9434094415289835
597,0.9512389585469628
598,0.9377405825637308
599,0.9438588087179272
600,0.934352526350472
601,0.9456990439411288
602,0.9438444038691757
603,0.9494204746588782
604,0.9438703674163419
605,0.940530940012294
606,0.9457818313834064
607,0.955122316689714
608,0.9415288819445737
609,0.9429549277954894
610,0.9414249036185987
611,0.9362165612264692
612,0.9507631567749258
613,0.9343546143553301
614,0.9460420086052922
615,0.9469961895006148
616,0.9344930443589566
617,0.9462644015021338
618,0.9438934351153322
619,0.9450121094344749
620,0.9487343275011568
621,0.9722005501559752
622,0.9404239975764628
623,0.9342730902650014
624,0.9368576971998147
625,0.940530940012294
626,0.9356739248719044
627,0.9434993621363875
628,0.9355021249093838
629,0.9349547798822282
630,0.9474006263439589
631,0.9460006884149018
632,0.9363811269105214
633,0.9405331569675106
634,0.934653387771409
635,0.9423200173150365
636,0.936850178778078
637,0.9394266009670166
638,0.9331756968201261
639,0.9470619627920247
640,0.9446439662269995
641,0.9457202346135914
642,0.9407092350245125
643,0.9423361340368781
644,0.9387180188776585
645,0.9374010681740738
646,0.9424666742290903
647,0.9349530929388401
648,0.9493387595726792
649,0.9420728179858295
650,0.9407438888763606
651,0.9409890229128587
652,0.9543961966961579
653,0.9447053834996021
654,0.9331140117921876
655,0.941065310148491
656,0.9415962076258318
657,0.9442553927551266
658,0.9461895051023743
659,0.9420764706410503
660,0.9481809752185058
661,0.9486457955886483
662,0.9365853855088482
663,0.9424713032585315
664,0.9413736988202799
665,0.9348507819434225
666,0.9462125979370251
667,0.944999067945744
668,0.9323193934766997
669,0.941354481391162
670,0.9429562870515221
671,0.9426955226049849
672,0.9373451203996634
673,0.9456524524267321
674,0.9338632856757542
675,0.9394778892168127
676,0.947658538069585
677,0.9313797845793418
678,0.9366994754177116
679,0.9431244612820768
680,0.9515388584465501
681,0.9553974378660933
682,0.9414410106376189
683,0.9346049252586066
684,0.9363217427898689
685,0.9344820656392241
686,0.9446060481586656
687,0.9402392628532388
688,0.9386832161824779
689,0.9477898059321171
690,0.9349738777843237
691,0.9503783028144881
692,0.9439147303724807
693,0.9494746597957208
694,0.9411734750910625
695,0.9451243828261274
696,0.9391156671232357
697,0.935364273772217
698,0.9469435725749356
699,0.9405347198407988
700,0.9360435417804867
701,0.9373127464352485
702,0.9401977357161388
703,0.944049765230095
704,0.9494530570838169
705,0.9325609230614438
706,0.9523821345581674
707,0.9457403733569952
708,0.9675825147383678
709,0.9608176861510972
710,0.9480647785799022
711,0.9372727945687237
712,0.947560094315329
713,0.94977782729488
714,0.9437490454524698
715,0.9435862837572627
716,0.9426376869611395
717,0.934189418229443
718,0.9462644015021338
719,0.9350469195316279
720,0.9396534106013237
721,0.9362333199537572
722,0.9339467980224796
723,0.9413087278429985
724,0.9425978337088657
725,0.9481124214240896
726,0.9488925657990203
727,0.9467500341279051
728,0.9486829889687446
729,0.9325548626919862
730,0.9353737793410706
731,0.9340688554401978
732,0.9509862120804046
733,0.9444458586544638
734,0.9436143755738678
735,0.9437193849484999
736,0.9346342879076804
737,0.9390592568244246
738,0.9494488962395929
739,0.9468239388765284
740,0.946225535177438
741,0.9439851583221008
742,0.9389780886755058
743,0.9603110550906891
744,0.9482658644624231
745,0.9418794653271115
746,0.9338876747565001
747,0.9441604215769204
748,0.9477898059321171
749,0.9376417455845206
750,0.9439247342766005
751,0.9401754472544716
752,0.9485802355839462
753,0.9451955706131107
754,0.9499717055485654
755,0.9398480258341998
756,0.9376157927839185
757,0.9587038695838409
758,0.9460085133305914
759,0.9388570192458023
760,0.9456957449132752
761,0.9550725924512071
762,0.9378124139182693
763,0.9370534731045509
764,0.9336665676666914
765,0.9429746088479108
766,0.9358794083122614
767,0.9474425202678065
768,0.9479170307912772
769,0.9343823288337502
770,0.9429228627742913
771,0.9452154459402207
772,0.9402643641800305
773,0.9467054959815057
774,0.9431808889366181
775,0.9480391549007128
776,0.9528191136576545
777,0.9346769550060495
778,0.936518417772832
779,0.9452164925219353
780,0.9422657373908818
781,0.9387144327191633
782,0.9443398827062649
783,0.9663364380811708
784,0.9418795553698145
785,0.9394277771007021
786,0.934006749351162
787,0.9351383445531236
788,0.9431599889864206
789,0.9379350890198036
790,0.9371418589322441
791,0.9355473331653735
792,0.9583594349647273
793,0.942479967343798
794,0.943378881215912
795,0.9414213532388325
796,0.9429987135445125
797,0.9415229688291392
798,0.9364730420148842
799,0.9454780038549029
800,0.9411173117070771
801,0.9326393347526961
802,0.9332447671024008
803,0.9324979499841006
804,0.9444851264959062
805,0.9415969713985194
806,0.947560094315329
807,0.9415769768432002
808,0.943638234641322
809,0.9580592298893826
810,0.9362165612264692
811,0.9381252532682544
812,0.937698211130647
813,0.9484365888871317
814,0.9483615092984974
815,0.941092130670116
816,0.9539510930663232
817,0.9489135061546461
818,0.9414289219826266
819,0.9343643595147213
820,0.9323863100095752
821,0.9470504279397006
822,0.9454607664092411
823,0.9515034216044984
824,0.9458181583087325
825,0.942376662616703
826,0.9417034157243418
827,0.9409462884774233
828,0.9417188101079107
829,0.9438214556773209
830,0.9571319617349417
831,0.9464828382933543
832,0.9417846765531178
833,0.9437828624433753
834,0.9386106786236926
835,0.9482821260410355
836,0.9453329911027251
837,0.9474369020935958
838,0.944963381068994
839,0.9384191651033618
840,0.9335515921402731
841,0.9459847664759594
842,0.9589019009000677
843,0.9442500857200309
844,0.947320023492396
845,0.9500706234529857
846,0.9390136648673479
847,0.9408994087575435
848,0.9412040547945751
849,0.9475221091138941
850,0.9455594858153853
851,0.9464862163418646
852,0.950331127992819
853,0.9449881145411874
854,0.9523764341588995
855,0.9315435381384141
856,0.945646612226083
857,0.9409602750596232
858,0.9426025655876749
859,0.9496144813191851
860,0.9478775892593211
861,0.9440389510155558
862,0.9433657798329046
863,0.931623768187461
864,0.9451357452974507
865,0.9431897319286665
866,0.9554616363189647
867,0.9492695514639042
868,0.9421311921520205
869,0.938212840642102
870,0.9373766581212725
871,0.9315435381384141
872,0.9450464376765748
873,0.9544240858987242
874,0.9374327764316988
875,0.9461845071599614
876,0.9415178841078717
877,0.9437623131382455
878,0.9417248138471835
879,0.9404547802565904
880,0.935065764264932
881,0.9335052666899006
882,0.9417448763104833
883,0.9455028757245221
884,0.9422043852827883
885,0.9443617586573154
886,0.9491115614059853
887,0.9447313519816245
888,0.9359245592128161
889,0.9453993518749616
890,0.937351695061286
891,0.9360950415589412
892,0.9389541775905291
893,0.9449264832894978
894,0.9486251962285503
895,0.9349738777843237
896,0.9495133248596269
897,0.9392128797823326
898,0.9391269344469225
899,0.9360435417804867
900,0.9342218048444073
901,0.9318324924606642
902,0.9404558642101478
903,0.9356467285206784
904,0.9382085420471225
905,0.9489318447400324
906,0.9373766581212725
907,0.939953488180868
908,0.9354179289880936
909,0.9333871627962199
910,0.9528204211538523
911,0.9359897938265672
912,0.9409057050678702
913,0.9415021190396838
914,0.9397300737156075
915,0.9366525281691624
916,0.944489546923588
917,0.9493685882827604
918,0.9349493568060003
919,0.9519262025373225
920,0.9426165262251125
921,0.9440075459362741
922,0.947473537551494
923,0.9451439354905343
924,0.9465298063101332
925,0.9411168296441315
926,0.9403892875147748
927,0.9352489539076694
928,0.9416586954956527
929,0.9359245592128161
930,0.9474240546829816
931,0.9454272913554095
932,0.9342583824023352
933,0.9373766581212725
934,0.9484508486633427
935,0.9484280931649295
936,0.945459605061072
937,0.9442128177711401
938,0.9352784219932662
939,0.9460420086052922
940,0.9448490895997588
941,0.95273272505301
942,0.9479712373133435
943,0.9422902450924366
944,0.9382085420471225
945,0.9459831290407057
946,0.9374500899600277
947,0.9619555522888699
948,0.949909442260267
949,0.9341905777259676
950,0.9443937838067858
951,0.9502956182346443
952,0.9347173258779996
953,0.9475008398818056
954,0.9489326251882153
955,0.950463118318005
956,0.9446653098824596
957,0.9464504940891421
958,0.9362458221708366
959,0.9341484292850696
960,0.9432676827046731
961,0.943799218905298
962,0.9518057123814704
963,0.943859234555482
964,0.9416911737264937
965,0.9404927430999966
966,0.9439561381327174
967,0.9461617772273404
968,0.9487261366319674
969,0.9371548347187761
970,0.9337720627605745
971,0.9345668144211411
972,0.9515656018823188
973,0.9508975628653686
974,0.9522032568470394
975,0.9344873087957527
976,0.9345373580070288
977,0.9470619627920247
978,0.9362418051125108
979,0.9342448776172608
980,0.9419540991875142
981,0.9537421485341153
982,0.9344901735407506
983,0.9362413037782061
984,0.940570470395674
985,0.9406111169568238
986,0.935065764264932
987,0.932135076977155
988,0.9359245592128161
989,0.9577536478931405
990,0.9369938994698432
991,0.948446947747251
992,0.9344375939445152
993,0.9440990472012936
994,0.9362011644748884
995,0.9351906905207592
996,0.9365624120833665
997,0.9426348853837794
998,0.9374251230626103
999,0.9435843785047582
1000,0.9439709448074451
1001,0.9475475660835966
1002,0.9444270054345445
1003,0.9340375874528919
1004,0.9348698161011265
1005,0.942678579970543
1006,0.9445083062304349
1007,0.942305336645905
1008,0.9394942564923551
1009,0.9471185332170847
1010,0.9409925115315434
1011,0.9445075784834552
1012,0.9372318977566988
1013,0.9426906817935263
1014,0.9365087884855479
1015,0.9492942090045728
1016,0.9326491963687882
1017,0.9430672238983716
1018,0.941985616054019
1019,0.9320183739694701
1020,0.9487446961038885
1021,0.959520466174368
1022,0.9478282112665238
1023,0.9381986084307858
1024,0.9542568466261577
1025,0.9478067906049932
1026,0.9354208866118877
1027,0.9571319617349417
1028,0.9336914218136051
1029,0.9394942564923551
1030,0.9412375768028374
1031,0.9327394669377798
1032,0.9497011495874151
1033,0.9477583145517994
1034,0.9438438345151416
1035,0.9495780319007331
1036,0.9415948676427374
1037,0.9340688554401978
1038,0.9407150373871552
1039,0.9344390609031413
1040,0.9454042971161625
1041,0.9335016155323127
1042,0.9470479082543998
1043,0.9337236984832563
1044,0.9384217390266317
1045,0.9362562240869138
1046,0.9361412728749786
1047,0.9430969230922347
1048,0.933704219017303
1049,0.940897046294299
1050,0.9357361575061699
1051,0.9458309260719762
1052,0.9477103239482342
1053,0.9344198747490261
1054,0.9459174474502661
1055,0.9471882169065085
1056,0.9411322820982538
1057,0.9343826875574196
1058,0.9445771394265847
1059,0.9432137157338393
1060,0.9340757056523915
1061,0.9498709054795483
1062,0.9428532383079431
1063,0.9448294230071559
1064,0.9394386462593265
1065,0.9464427648090369
1066,0.9358051613542704
1067,0.9360821115416068
1068,0.9342517027669576
1069,0.9335283568461685
1070,0.9346325357595276
1071,0.9472895290535925
1072,0.9495291495564856
1073,0.9434396327308114
1074,0.9499273469270273
1075,0.9611948142864949
1076,0.9453513849027658
1077,0.9362166295478792
1078,0.9358697820190274
1079,0.93951760464227
1080,0.943399721303602
1081,0.9415648799324674
1082,0.9413074314489586
1083,0.9364420229530871
1084,0.9436660265221163
1085,0.9430030038500017
1086,0.9484952656115894
1087,0.9339570844697789
1088,0.9364974270019338
1089,0.9392163124078398
1090,0.9443182980462564
1091,0.9393829426811279
1092,0.9400385195761766
1093,0.9466504696287
1094,0.950539128990985
1095,0.9380459399998973
1096,0.9367221533061959
1097,0.9400891152657499
1098,0.9466442298724264
1099,0.9493685882827604
1100,0.9488978475172511
1101,0.9411322820982538
1102,0.937153859578858
1103,0.9480967854452549
1104,0.9321133808329842
1105,0.9497787381308561
1106,0.9516041036002636
1107,0.9378123684673837
1108,0.9355024432885205
1109,0.936275689054124
1110,0.9376228151832151
1111,0.934653387771409
1112,0.9496513353074477
1113,0.9438086414379986
1114,0.9528858957533725
1115,0.953950222115488
1116,0.9401225251052322
1117,0.942933454100218
1118,0.9416407296818093
1119,0.942479967343798
1120,0.940927041783413
1121,0.9371501825580665
1122,0.94212858221568
1123,0.9402211712199743
1124,0.9350814825655216
1125,0.9460401923652868
1126,0.9440736018411859
1127,0.9443168488785523
1128,0.9359712628527076
1129,0.9384325315454559
1130,0.9470955984072019
1131,0.9411831712183654
1132,0.9415742174468189
1133,0.9452962780358117
1134,0.9456809023448076
1135,0.9429777522769315
1136,0.9424799059753339
1137,0.9363518850113055
1138,0.9464782337895846
1139,0.946483655481627
1140,0.9399380638998921
1141,0.9342035495218232
1142,0.9469009761812507
1143,0.9497026970303213
1144,0.9502712511728677
1145,0.9426580074833502
1146,0.9492107935441717
1147,0.948164730963954
1148,0.9422898734664815
1149,0.9477209665362524
1150,0.9495483381099625
1151,0.938806478160642
1152,0.9460883890515985
1153,0.9450632172982094
1154,0.9437035263643471
1155,0.9530051771868177
1156,0.9477723259417764
1157,0.938536763255573
1158,0.9487919178598565
1159,0.9340848049625943
1160,0.9411003430193475
1161,0.9433817024965533
1162,0.9538792669157534
1163,0.9360276078357512
1164,0.9483923270148453
1165,0.9358346903109298
1166,0.9361962878516535
1167,0.9451554822166488
1168,0.9423530190429095
1169,0.9383607061504426
1170,0.9338646493982429
1171,0.9519262025373225
1172,0.9504069401959352
1173,0.944502789846358
1174,0.9455650212777212
1175,0.9344890473504306
1176,0.934509355920937
1177,0.9394695190880108
1178,0.9321511294599157
1179,0.9357803076516792
1180,0.9465227727653922
1181,0.9499702267953221
1182,0.9428999843053646
1183,0.9485620151994022
1184,0.9425112545349087
1185,0.94282803583405
1186,0.9374269750443835
1187,0.9402400733848103
1188,0.9473782928764206
1189,0.947473537551494
1190,0.9414926164645059
1191,0.9437807364923226
1192,0.9490289839637842
1193,0.9591911552487484
1194,0.9420274319368095
1195,0.9460476553912115
1196,0.941040109961001
1197,0.9419407187441444
1198,0.95804175048206
1199,0.9357764990594567
1200,0.9495514781053985
1201,0.9483850811481807
1202,0.9433193435391247
1203,0.9485734527507804
1204,0.9393790868960546
1205,0.938217004132917
1206,0.9418200498027363
1207,0.9411353179879457
1208,0.9340020997354322
1209,0.9499368216105165
1210,0.9366411837579219
1211,0.936433312730463
1212,0.9360123823130142
1213,0.9360110844928611
1214,0.9349022134784085
1215,0.9460376553195137
1216,0.9361500059225858
1217,0.939827549810742
1218,0.9409104806104988
1219,0.9403024112514087
1220,0.9369422013243611
1221,0.9346098726717404
1222,0.9420730145083998
1223,0.9427003456090817
1224,0.9417820749584727
1225,0.940619821220289
1226,0.9455977711361307
1227,0.9494475861646332
1228,0.9455929572648071
1229,0.9332297156969145
1230,0.9344890473504306
1231,0.935826502993474
1232,0.9373535334573359
1233,0.9358828060368433
1234,0.9393265117378119
1235,0.9335862091026884
1236,0.9514466639167554
1237,0.9340182117146452
1238,0.9486415758276306
1239,0.9441445516794725
1240,0.9411663435795765
1241,0.9362062528699487
1242,0.9334539940061919
1243,0.95138315838723
1244,0.9600466683826355
1245,0.9463236653275047
1246,0.9363917514904226
1247,0.941025840228756
1248,0.9445500412201404
1249,0.9422670990762763
1250,0.946216550423657
1251,0.9353346498539781
1252,0.9365544892148295
1253,0.9397508516347399
1254,0.9437060265701451
1255,0.9389830900329289
1256,0.9668689498117332
1257,0.9457706996592911
1258,0.9422807375616034
1259,0.9389049229731118
1260,0.9379873160338263
